mode,arch,dataset,val_size,max_epochs,batch_size,pretrain_mode,window_length,window_time_stride,window_patt_stride,learning_rate,random_state,pretrained,cv_rep,nepochs,best_model,total_params,trainable_params,metrics_csv,val_acc,val_f1,val_auroc,test_acc,test_f1,test_auroc,exc,train_exc_limit,train_strat_size,train_event_mult,nevents_test,nevents_train_lim,nevents_train_tot,time_dm,time_train,time_total
TS,RNN,GunPoint,0.25,120,128,False,10,1,1,0.0001,0,False,4,120,training/finetune/GunPoint_TS_RNN/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0/checkpoints/epoch=23-step=5400.ckpt,932354,932354,training/finetune/GunPoint_TS_RNN/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0/metrics.csv,0.6127956509590149,0.6127956509590149,0.3385581970214844,0.5255927443504333,0.5255927443504333,0.2179714888334274,32,32,2,4,200,256,256,19.257707830518484,5638.086955152452,5657.3446629829705
TS,RNN,GunPoint,0.25,120,128,False,50,1,1,0.0001,0,False,4,120,training/finetune/GunPoint_TS_RNN/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen50_val0.25_me120_bs128_lr0.0001_rs0/checkpoints/epoch=32-step=7425.ckpt,20925954,20925954,training/finetune/GunPoint_TS_RNN/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen50_val0.25_me120_bs128_lr0.0001_rs0/metrics.csv,0.6632940173149109,0.6632940173149109,0.339461088180542,0.5528398156166077,0.5528398156166077,0.2375056594610214,32,32,2,4,200,256,256,12.00469204224646,5811.689643552527,5823.694335594773
TS,RNN,GunPoint,0.25,120,128,False,30,1,1,0.0001,0,False,4,120,training/finetune/GunPoint_TS_RNN/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen30_val0.25_me120_bs128_lr0.0001_rs0/checkpoints/epoch=44-step=10125.ckpt,7652354,7652354,training/finetune/GunPoint_TS_RNN/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen30_val0.25_me120_bs128_lr0.0001_rs0/metrics.csv,0.6070684194564819,0.6070684194564819,0.3346263468265533,0.534085214138031,0.534085214138031,0.2176706492900848,32,32,2,4,200,256,256,21.591177677735686,8940.219883460552,8961.811061138287
TS,RNN,GunPoint,0.25,120,128,False,70,1,1,0.0001,0,False,4,120,training/finetune/GunPoint_TS_RNN/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen70_val0.25_me120_bs128_lr0.0001_rs0/checkpoints/epoch=43-step=9900.ckpt,40753154,40753154,training/finetune/GunPoint_TS_RNN/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen70_val0.25_me120_bs128_lr0.0001_rs0/metrics.csv,0.6498643159866333,0.6498643159866333,0.3162015676498413,0.5461258292198181,0.5461258292198181,0.21762871742248535,32,32,2,4,200,256,256,12.543493459001184,10140.978405861184,10153.521899320185
