mode,arch,dataset,val_size,max_epochs,batch_size,pretrain_mode,window_length,window_time_stride,window_patt_stride,learning_rate,random_state,pretrained,cv_rep,nepochs,best_model,total_params,trainable_params,metrics_csv,val_acc,val_f1,val_auroc,test_acc,test_f1,test_auroc,exc,train_exc_limit,train_strat_size,train_event_mult,nevents_test,nevents_train_lim,nevents_train_tot,time_dm,time_train,time_total
gf,res,Trace,0.25,120,128,False,10,5,1,0.0001,0,False,2,120,training/finetune/Trace_gf_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv2/checkpoints/epoch=0-step=413.ckpt,141738,141738,training/finetune/Trace_gf_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv2/metrics.csv,0.5804855823516846,0.5804855823516846,0.1309576332569122,0.5477078557014465,0.5477078557014465,0.1132288202643394,32,32,2,4,200,256,256,5.619941832497716,67010.2244468648,67015.8443886973
gf,res,Trace,0.25,120,128,False,10,7,1,0.0001,0,False,2,120,training/finetune/Trace_gf_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv2/checkpoints/epoch=0-step=413-v3.ckpt,141738,141738,training/finetune/Trace_gf_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv2/metrics.csv,0.5915140509605408,0.5915140509605408,0.1313843727111816,0.5542973875999451,0.5542973875999451,0.1134343519806861,32,32,2,4,200,256,256,6.084771438036114,66882.11360236118,66888.19837379921
gf,res,Trace,0.25,120,128,False,10,3,1,0.0001,0,False,2,120,training/finetune/Trace_gf_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv2/checkpoints/epoch=55-step=23128.ckpt,141738,141738,training/finetune/Trace_gf_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv2/metrics.csv,0.5767394304275513,0.5767394304275513,0.12981319427490234,0.5290436148643494,0.5290436148643494,0.10823632776737213,32,32,2,4,200,256,256,14.40896757133305,159615.66198338568,159630.07095095702
