mode,arch,dataset,val_size,max_epochs,batch_size,pretrain_mode,window_length,window_time_stride,window_patt_stride,learning_rate,random_state,pretrained,cv_rep,nepochs,best_model,total_params,trainable_params,metrics_csv,val_acc,val_f1,val_auroc,test_acc,test_f1,test_auroc,exc,train_exc_limit,train_strat_size,train_event_mult,nevents_test,nevents_train_lim,nevents_train_tot,time_dm,time_train,time_total
gf,res,ECG200,0.25,120,128,False,10,1,1,0.0001,0,False,1,120,training/finetune/ECG200_gf_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv1/checkpoints/epoch=114-step=16560.ckpt,141738,141738,training/finetune/ECG200_gf_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv1/metrics.csv,0.6132551431655884,0.6132551431655884,0.4593261480331421,0.695294201374054,0.695294201374054,0.248152494430542,32,32,2,4,200,256,256,5.062447359785438,6589.699306851253,6594.761754211038
gf,res,ECG200,0.25,120,128,False,10,3,1,0.0001,0,False,1,120,training/finetune/ECG200_gf_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv1/checkpoints/epoch=93-step=13536.ckpt,141738,141738,training/finetune/ECG200_gf_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv1/metrics.csv,0.6781290769577026,0.6781290769577026,0.4983603954315185,0.7197036743164062,0.7197036743164062,0.2778438627719879,32,32,2,4,200,256,256,5.558902148157358,7206.483452752233,7212.04235490039
gf,res,ECG200,0.25,120,128,False,10,7,1,0.0001,0,False,1,120,training/finetune/ECG200_gf_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv1/checkpoints/epoch=45-step=6624.ckpt,141738,141738,training/finetune/ECG200_gf_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv1/metrics.csv,0.6382631659507751,0.6382631659507751,0.4826575815677643,0.6973181962966919,0.6973181962966919,0.27634397149086,32,32,2,4,200,256,256,4.921534448862076,7035.828280316666,7040.749814765528
gf,res,ECG200,0.25,120,128,False,10,5,1,0.0001,0,False,1,120,training/finetune/ECG200_gf_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv1/checkpoints/epoch=17-step=2592.ckpt,141738,141738,training/finetune/ECG200_gf_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv1/metrics.csv,0.663676381111145,0.663676381111145,0.4921136200428009,0.6983654499053955,0.6983654499053955,0.30375587940216064,32,32,2,4,200,256,256,5.1273689437657595,7990.901185831055,7996.028554774821
