mode,arch,dataset,val_size,max_epochs,batch_size,pretrain_mode,window_length,window_time_stride,window_patt_stride,learning_rate,random_state,pretrained,cv_rep,nepochs,best_model,total_params,trainable_params,metrics_csv,val_acc,val_f1,val_auroc,test_acc,test_f1,test_auroc,exc,train_exc_limit,train_strat_size,train_event_mult,nevents_test,nevents_train_lim,nevents_train_tot,time_dm,time_train,time_total
gf,cnn,Trace,0.25,120,128,False,10,1,1,0.0001,0,False,0,120,training/finetune/Trace_gf_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv0/checkpoints/epoch=1-step=826.ckpt,467484,467484,training/finetune/Trace_gf_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv0/metrics.csv,0.5487866997718811,0.5487866997718811,0.1393852531909942,0.5393806099891663,0.5393806099891663,0.1218850091099739,32,32,2,4,200,256,256,5.144015253987163,10156.74037564313,10161.884390897118
gf,cnn,Trace,0.25,120,128,False,10,3,1,0.0001,0,False,0,120,training/finetune/Trace_gf_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv0/checkpoints/epoch=1-step=826-v1.ckpt,467484,467484,training/finetune/Trace_gf_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv0/metrics.csv,0.5534902215003967,0.5534902215003967,0.1306468844413757,0.5545670986175537,0.5545670986175537,0.1184787824749946,32,32,2,4,200,256,256,5.147955881198868,10105.19444363308,10110.34239951428
gf,cnn,Trace,0.25,120,128,False,10,7,1,0.0001,0,False,0,120,training/finetune/Trace_gf_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv0/checkpoints/epoch=1-step=826-v2.ckpt,467484,467484,training/finetune/Trace_gf_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv0/metrics.csv,0.5858263969421387,0.5858263969421387,0.1420501172542572,0.5683701038360596,0.5683701038360596,0.1176703199744224,32,32,2,4,200,256,256,4.9706827260088176,10409.406701117055,10414.377383843064
gf,cnn,Trace,0.25,120,128,False,10,5,1,0.0001,0,False,0,120,training/finetune/Trace_gf_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv0/checkpoints/epoch=2-step=1239.ckpt,467484,467484,training/finetune/Trace_gf_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv0/metrics.csv,0.5785523653030396,0.5785523653030396,0.14161498844623566,0.5678538084030151,0.5678538084030151,0.11867669969797134,32,32,2,4,200,256,256,8.115214996039867,26870.086727887392,26878.201942883432
