mode,arch,dataset,val_size,max_epochs,batch_size,pretrain_mode,window_length,window_time_stride,window_patt_stride,learning_rate,random_state,pretrained,cv_rep,nepochs,best_model,total_params,trainable_params,metrics_csv,val_acc,val_f1,val_auroc,test_acc,test_f1,test_auroc,exc,train_exc_limit,train_strat_size,train_event_mult,nevents_test,nevents_train_lim,nevents_train_tot,time_dm,time_train,time_total
TS,CNN,CBF,0.25,120,128,False,10,1,1,0.0001,0,False,4,120,training/finetune/CBF_TS_CNN/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0/checkpoints/epoch=115-step=33408.ckpt,115235,115235,training/finetune/CBF_TS_CNN/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0/metrics.csv,0.378428965806961,0.378428965806961,0.2952156662940979,0.4178358018398285,0.4178358018398285,0.2452031522989273,32,32,2,4,200,384,384,16.216055614873767,4507.061581587419,4523.277637202293
TS,CNN,CBF,0.25,120,128,False,50,1,1,0.0001,0,False,4,120,training/finetune/CBF_TS_CNN/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen50_val0.25_me120_bs128_lr0.0001_rs0/checkpoints/epoch=82-step=23904.ckpt,279075,279075,training/finetune/CBF_TS_CNN/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen50_val0.25_me120_bs128_lr0.0001_rs0/metrics.csv,0.638289213180542,0.638289213180542,0.3350673913955688,0.5717640519142151,0.5717640519142151,0.3428171575069427,32,32,2,4,200,384,384,16.3993434086442,5137.854959785938,5154.254303194583
TS,CNN,CBF,0.25,120,128,False,70,1,1,0.0001,0,False,4,120,training/finetune/CBF_TS_CNN/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen70_val0.25_me120_bs128_lr0.0001_rs0/checkpoints/epoch=110-step=31968.ckpt,360995,360995,training/finetune/CBF_TS_CNN/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen70_val0.25_me120_bs128_lr0.0001_rs0/metrics.csv,0.7677261829376221,0.7677261829376221,0.4255189299583435,0.7137373089790344,0.7137373089790344,0.3884596526622772,32,32,2,4,200,384,384,17.089468659833074,5161.811660438776,5178.901129098609
TS,CNN,CBF,0.25,120,128,False,30,1,1,0.0001,0,False,4,120,training/finetune/CBF_TS_CNN/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen30_val0.25_me120_bs128_lr0.0001_rs0/checkpoints/epoch=29-step=8640.ckpt,197155,197155,training/finetune/CBF_TS_CNN/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen30_val0.25_me120_bs128_lr0.0001_rs0/metrics.csv,0.44592833518981934,0.44592833518981934,0.30755335092544556,0.4404943585395813,0.4404943585395813,0.27365919947624207,32,32,2,4,200,384,384,26.69634793512523,8181.662991059944,8208.35933899507
