dataset,arch,pretrained,fold_number,random_state,batch_size,window_size,target_val_acc,target_val_f1,target_val_auroc,target_test_acc,target_test_f1,target_test_auroc,target_best_model,target_train_csv,target_nepochs,nsamp_tra,nsamp_pre,nsamp_test,pretrain_nquant,pretrain_val_acc,pretrain_val_f1,pretrain_val_auroc,pretrain_best_model,pretrain_train_csv,pretrain_nepochs
Coffee,CNN_TS,False,3,0,128,5,0.4468750059604645,0.4468750059604645,0.5092406272888184,0.4654947817325592,0.4654947817325592,0.49515247344970703,training/exp/EXP_quant_f3.base_2023-03-09_22-52/logs/target/checkpoints/epoch=0-step=16.ckpt,training/exp/EXP_quant_f3.base_2023-03-09_22-52/logs/target/metrics.csv,120,3417,0,3131,,,,,,,
Coffee,CNN_TS,True,3,0,128,5,0.5171874761581421,0.5171874761581421,0.5290035605430603,0.5045573115348816,0.5045573115348816,0.5020732283592224,training/exp/EXP_quant_f3.0_2023-03-09_22-59/logs/target/checkpoints/epoch=0-step=16.ckpt,training/exp/EXP_quant_f3.0_2023-03-09_22-59/logs/target/metrics.csv,120,3417,9995,3131,2.0,0.9652777910232544,0.9652777910232544,0.9956483244895935,training/exp/EXP_quant_f3.0_2023-03-09_22-59/logs/pretrain/checkpoints/epoch=59-step=3000.ckpt,training/exp/EXP_quant_f3.0_2023-03-09_22-59/logs/pretrain/metrics.csv,60
Coffee,CNN_TS,True,3,0,128,5,0.48515623807907104,0.48515623807907104,0.5162009596824646,0.4934895932674408,0.4934895932674408,0.5076718330383301,training/exp/EXP_quant_f3.1_2023-03-09_23-12/logs/target/checkpoints/epoch=0-step=16.ckpt,training/exp/EXP_quant_f3.1_2023-03-09_23-12/logs/target/metrics.csv,120,3417,9995,3131,3.0,0.9427083134651184,0.9427083134651184,0.9866721630096436,training/exp/EXP_quant_f3.1_2023-03-09_23-12/logs/pretrain/checkpoints/epoch=59-step=3000.ckpt,training/exp/EXP_quant_f3.1_2023-03-09_23-12/logs/pretrain/metrics.csv,60
Coffee,CNN_TS,True,3,0,128,5,0.4625000059604645,0.4625000059604645,0.5216963291168213,0.4690755307674408,0.4690755307674408,0.507660984992981,training/exp/EXP_quant_f3.2_2023-03-09_23-24/logs/target/checkpoints/epoch=0-step=16.ckpt,training/exp/EXP_quant_f3.2_2023-03-09_23-24/logs/target/metrics.csv,120,3417,9995,3131,4.0,0.8998842835426331,0.8998842835426331,0.9860930442810059,training/exp/EXP_quant_f3.2_2023-03-09_23-24/logs/pretrain/checkpoints/epoch=58-step=2950.ckpt,training/exp/EXP_quant_f3.2_2023-03-09_23-24/logs/pretrain/metrics.csv,60
Coffee,CNN_TS,True,3,0,128,5,0.5023437738418579,0.5023437738418579,0.511696994304657,0.5107421875,0.5107421875,0.5055868625640869,training/exp/EXP_quant_f3.3_2023-03-09_23-37/logs/target/checkpoints/epoch=0-step=16.ckpt,training/exp/EXP_quant_f3.3_2023-03-09_23-37/logs/target/metrics.csv,120,3417,9995,3131,5.0,0.8816550970077515,0.8816550970077515,0.978478729724884,training/exp/EXP_quant_f3.3_2023-03-09_23-37/logs/pretrain/checkpoints/epoch=59-step=3000.ckpt,training/exp/EXP_quant_f3.3_2023-03-09_23-37/logs/pretrain/metrics.csv,60
Coffee,CNN_TS,True,3,0,128,5,0.49140626192092896,0.49140626192092896,0.5085511207580566,0.4986979067325592,0.4986979067325592,0.5090212821960449,training/exp/EXP_quant_f3.4_2023-03-09_23-50/logs/target/checkpoints/epoch=0-step=16.ckpt,training/exp/EXP_quant_f3.4_2023-03-09_23-50/logs/target/metrics.csv,120,3417,9995,3131,6.0,0.8339120149612427,0.8339120149612427,0.9746894836425781,training/exp/EXP_quant_f3.4_2023-03-09_23-50/logs/pretrain/checkpoints/epoch=57-step=2900.ckpt,training/exp/EXP_quant_f3.4_2023-03-09_23-50/logs/pretrain/metrics.csv,60
Coffee,CNN_TS,True,3,0,128,5,0.46953123807907104,0.46953123807907104,0.5141613483428955,0.5026041865348816,0.5026041865348816,0.5156720876693726,training/exp/EXP_quant_f3.5_2023-03-10_00-03/logs/target/checkpoints/epoch=0-step=16.ckpt,training/exp/EXP_quant_f3.5_2023-03-10_00-03/logs/target/metrics.csv,120,3417,9995,3131,7.0,0.8339120149612427,0.8339120149612427,0.9728683233261108,training/exp/EXP_quant_f3.5_2023-03-10_00-03/logs/pretrain/checkpoints/epoch=59-step=3000.ckpt,training/exp/EXP_quant_f3.5_2023-03-10_00-03/logs/pretrain/metrics.csv,60
Coffee,CNN_TS,True,3,0,128,5,0.53125,0.53125,0.5203888416290283,0.509765625,0.509765625,0.5066801309585571,training/exp/EXP_quant_f3.6_2023-03-10_00-17/logs/target/checkpoints/epoch=0-step=16.ckpt,training/exp/EXP_quant_f3.6_2023-03-10_00-17/logs/target/metrics.csv,120,3417,9995,3131,8.0,0.7118055820465088,0.7118055820465088,0.886025607585907,training/exp/EXP_quant_f3.6_2023-03-10_00-17/logs/pretrain/checkpoints/epoch=59-step=3000.ckpt,training/exp/EXP_quant_f3.6_2023-03-10_00-17/logs/pretrain/metrics.csv,60
Coffee,CNN_TS,True,3,0,128,5,0.4781250059604645,0.4781250059604645,0.535083532333374,0.4814453125,0.4814453125,0.5034836530685425,training/exp/EXP_quant_f3.7_2023-03-10_00-30/logs/target/checkpoints/epoch=1-step=32.ckpt,training/exp/EXP_quant_f3.7_2023-03-10_00-30/logs/target/metrics.csv,120,3417,9995,3131,9.0,0.6440972089767456,0.6440972089767456,0.8760392665863037,training/exp/EXP_quant_f3.7_2023-03-10_00-30/logs/pretrain/checkpoints/epoch=59-step=3000.ckpt,training/exp/EXP_quant_f3.7_2023-03-10_00-30/logs/pretrain/metrics.csv,60
