dataset,arch,pretrained,fold_number,random_state,batch_size,window_size,target_val_acc,target_val_f1,target_val_auroc,target_test_acc,target_test_f1,target_test_auroc,target_best_model,target_train_csv,target_nepochs,nsamp_tra,nsamp_pre,nsamp_test,pretrain_nquant,pretrain_val_acc,pretrain_val_f1,pretrain_val_auroc,pretrain_best_model,pretrain_train_csv,pretrain_nepochs
GunPoint,CNN_DFS,False,0,0,128,5,0.77587890625,0.77587890625,0.8359698057174683,0.690047562122345,0.690047562122345,0.7607216835021973,training/exp/EXP_quant_f0.base_2023-03-10_10-44/logs/target/checkpoints/epoch=53-step=1674.ckpt,training/exp/EXP_quant_f0.base_2023-03-10_10-44/logs/target/metrics.csv,120,6135,0,5985,,,,,,,
GunPoint,CNN_DFS,True,0,0,128,5,0.8251953125,0.8251953125,0.8651820421218872,0.73997962474823,0.73997962474823,0.8043504953384399,training/exp/EXP_quant_f0.0_2023-03-10_10-47/logs/target/checkpoints/epoch=32-step=1023.ckpt,training/exp/EXP_quant_f0.0_2023-03-10_10-47/logs/target/metrics.csv,120,6135,18135,5985,2.0,0.9727393388748169,0.9727393388748169,0.9938962459564209,training/exp/EXP_quant_f0.0_2023-03-10_10-47/logs/pretrain/checkpoints/epoch=53-step=5022.ckpt,training/exp/EXP_quant_f0.0_2023-03-10_10-47/logs/pretrain/metrics.csv,60
GunPoint,CNN_DFS,True,0,0,128,5,0.77099609375,0.77099609375,0.8472375869750977,0.730808436870575,0.730808436870575,0.8079763650894165,training/exp/EXP_quant_f0.1_2023-03-10_10-53/logs/target/checkpoints/epoch=113-step=3534.ckpt,training/exp/EXP_quant_f0.1_2023-03-10_10-53/logs/target/metrics.csv,120,6135,18135,5985,3.0,0.9243683218955994,0.9243683218955994,0.9853663444519043,training/exp/EXP_quant_f0.1_2023-03-10_10-53/logs/pretrain/checkpoints/epoch=57-step=5394.ckpt,training/exp/EXP_quant_f0.1_2023-03-10_10-53/logs/pretrain/metrics.csv,60
GunPoint,CNN_DFS,True,0,0,128,5,0.74609375,0.74609375,0.8078027963638306,0.72826087474823,0.72826087474823,0.7942912578582764,training/exp/EXP_quant_f0.2_2023-03-10_10-59/logs/target/checkpoints/epoch=92-step=2883.ckpt,training/exp/EXP_quant_f0.2_2023-03-10_10-59/logs/target/metrics.csv,120,6135,18135,5985,4.0,0.8984375,0.8984375,0.9825188517570496,training/exp/EXP_quant_f0.2_2023-03-10_10-59/logs/pretrain/checkpoints/epoch=58-step=5487.ckpt,training/exp/EXP_quant_f0.2_2023-03-10_10-59/logs/pretrain/metrics.csv,60
GunPoint,CNN_DFS,True,0,0,128,5,0.7607421875,0.7607421875,0.841894805431366,0.725713312625885,0.725713312625885,0.8073335886001587,training/exp/EXP_quant_f0.3_2023-03-10_11-05/logs/target/checkpoints/epoch=117-step=3658.ckpt,training/exp/EXP_quant_f0.3_2023-03-10_11-05/logs/target/metrics.csv,120,6135,18135,5985,5.0,0.8843085169792175,0.8843085169792175,0.9775356650352478,training/exp/EXP_quant_f0.3_2023-03-10_11-05/logs/pretrain/checkpoints/epoch=46-step=4371.ckpt,training/exp/EXP_quant_f0.3_2023-03-10_11-05/logs/pretrain/metrics.csv,60
GunPoint,CNN_DFS,True,0,0,128,5,0.7529296875,0.7529296875,0.8070019483566284,0.71824049949646,0.71824049949646,0.7924295663833618,training/exp/EXP_quant_f0.4_2023-03-10_11-11/logs/target/checkpoints/epoch=110-step=3441.ckpt,training/exp/EXP_quant_f0.4_2023-03-10_11-11/logs/target/metrics.csv,120,6135,18135,5985,6.0,0.8492353558540344,0.8492353558540344,0.9736578464508057,training/exp/EXP_quant_f0.4_2023-03-10_11-11/logs/pretrain/checkpoints/epoch=51-step=4836.ckpt,training/exp/EXP_quant_f0.4_2023-03-10_11-11/logs/pretrain/metrics.csv,60
GunPoint,CNN_DFS,True,0,0,128,5,0.72265625,0.72265625,0.7182338833808899,0.6511548757553101,0.6511548757553101,0.6545429229736328,training/exp/EXP_quant_f0.5_2023-03-10_11-18/logs/target/checkpoints/epoch=46-step=1457.ckpt,training/exp/EXP_quant_f0.5_2023-03-10_11-18/logs/target/metrics.csv,120,6135,18135,5985,7.0,0.8153257966041565,0.8153257966041565,0.9693575501441956,training/exp/EXP_quant_f0.5_2023-03-10_11-18/logs/pretrain/checkpoints/epoch=59-step=5580.ckpt,training/exp/EXP_quant_f0.5_2023-03-10_11-18/logs/pretrain/metrics.csv,60
GunPoint,CNN_DFS,True,0,0,128,5,0.7431640625,0.7431640625,0.8194115161895752,0.7253736257553101,0.7253736257553101,0.7893586158752441,training/exp/EXP_quant_f0.6_2023-03-10_11-24/logs/target/checkpoints/epoch=119-step=3720.ckpt,training/exp/EXP_quant_f0.6_2023-03-10_11-24/logs/target/metrics.csv,120,6135,18135,5985,8.0,0.7950465679168701,0.7950465679168701,0.9728377461433411,training/exp/EXP_quant_f0.6_2023-03-10_11-24/logs/pretrain/checkpoints/epoch=46-step=4371.ckpt,training/exp/EXP_quant_f0.6_2023-03-10_11-24/logs/pretrain/metrics.csv,60
GunPoint,CNN_DFS,True,0,0,128,5,0.78125,0.78125,0.8470390439033508,0.7194293737411499,0.7194293737411499,0.7799054384231567,training/exp/EXP_quant_f0.7_2023-03-10_11-30/logs/target/checkpoints/epoch=114-step=3565.ckpt,training/exp/EXP_quant_f0.7_2023-03-10_11-30/logs/target/metrics.csv,120,6135,18135,5985,9.0,0.7854055762290955,0.7854055762290955,0.9723519086837769,training/exp/EXP_quant_f0.7_2023-03-10_11-30/logs/pretrain/checkpoints/epoch=48-step=4557.ckpt,training/exp/EXP_quant_f0.7_2023-03-10_11-30/logs/pretrain/metrics.csv,60
