dataset,arch,pretrained,fold_number,random_state,batch_size,window_size,target_val_acc,target_val_f1,target_val_auroc,target_test_acc,target_test_f1,target_test_auroc,target_best_model,target_train_csv,target_nepochs,nsamp_tra,nsamp_pre,nsamp_test,pretrain_nquant,pretrain_val_acc,pretrain_val_f1,pretrain_val_auroc,pretrain_best_model,pretrain_train_csv,pretrain_nepochs
Plane,RNN_TS,False,3,0,128,5,0.1201171875,0.1201171875,0.45448604226112366,0.2026263326406479,0.2026263326406479,0.5457380414009094,training/exp/EXP_quant_f3.base_2023-03-10_01-35/logs/target/checkpoints/epoch=119-step=3720.ckpt,training/exp/EXP_quant_f3.base_2023-03-10_01-35/logs/target/metrics.csv,120,6177,0,6033,,,,,,,
Plane,RNN_TS,True,3,0,128,5,0.14208984375,0.14208984375,0.4289255738258362,0.14212101697921753,0.14212101697921753,0.5000804662704468,training/exp/EXP_quant_f3.0_2023-03-10_01-46/logs/target/checkpoints/epoch=0-step=31.ckpt,training/exp/EXP_quant_f3.0_2023-03-10_01-46/logs/target/metrics.csv,120,6177,18273,6033,2.0,0.9705403447151184,0.9705403447151184,0.9967478513717651,training/exp/EXP_quant_f3.0_2023-03-10_01-46/logs/pretrain/checkpoints/epoch=53-step=5076.ckpt,training/exp/EXP_quant_f3.0_2023-03-10_01-46/logs/pretrain/metrics.csv,60
Plane,RNN_TS,True,3,0,128,5,0.1181640625,0.1181640625,0.4593007266521454,0.21293218433856964,0.21293218433856964,0.5589894652366638,training/exp/EXP_quant_f3.1_2023-03-10_02-06/logs/target/checkpoints/epoch=74-step=2325.ckpt,training/exp/EXP_quant_f3.1_2023-03-10_02-06/logs/target/metrics.csv,120,6177,18273,6033,3.0,0.9586588740348816,0.9586588740348816,0.9945306777954102,training/exp/EXP_quant_f3.1_2023-03-10_02-06/logs/pretrain/checkpoints/epoch=54-step=5170.ckpt,training/exp/EXP_quant_f3.1_2023-03-10_02-06/logs/pretrain/metrics.csv,60
Plane,RNN_TS,True,3,0,128,5,0.1162109375,0.1162109375,0.4600216746330261,0.21442818641662598,0.21442818641662598,0.5615168213844299,training/exp/EXP_quant_f3.2_2023-03-10_02-26/logs/target/checkpoints/epoch=78-step=2449.ckpt,training/exp/EXP_quant_f3.2_2023-03-10_02-26/logs/target/metrics.csv,120,6177,18273,6033,4.0,0.9261067509651184,0.9261067509651184,0.9926700592041016,training/exp/EXP_quant_f3.2_2023-03-10_02-26/logs/pretrain/checkpoints/epoch=36-step=3478.ckpt,training/exp/EXP_quant_f3.2_2023-03-10_02-26/logs/pretrain/metrics.csv,60
Plane,RNN_TS,True,3,0,128,5,0.1240234375,0.1240234375,0.4648377001285553,0.22024601697921753,0.22024601697921753,0.5674028396606445,training/exp/EXP_quant_f3.3_2023-03-10_02-47/logs/target/checkpoints/epoch=74-step=2325.ckpt,training/exp/EXP_quant_f3.3_2023-03-10_02-47/logs/target/metrics.csv,120,6177,18273,6033,5.0,0.9293619990348816,0.9293619990348816,0.9924953579902649,training/exp/EXP_quant_f3.3_2023-03-10_02-47/logs/pretrain/checkpoints/epoch=57-step=5452.ckpt,training/exp/EXP_quant_f3.3_2023-03-10_02-47/logs/pretrain/metrics.csv,60
Plane,RNN_TS,True,3,0,128,5,0.12548828125,0.12548828125,0.4655284881591797,0.21974733471870422,0.21974733471870422,0.5696623921394348,training/exp/EXP_quant_f3.4_2023-03-10_03-08/logs/target/checkpoints/epoch=81-step=2542.ckpt,training/exp/EXP_quant_f3.4_2023-03-10_03-08/logs/target/metrics.csv,120,6177,18273,6033,6.0,0.9012044072151184,0.9012044072151184,0.9901344776153564,training/exp/EXP_quant_f3.4_2023-03-10_03-08/logs/pretrain/checkpoints/epoch=52-step=4982.ckpt,training/exp/EXP_quant_f3.4_2023-03-10_03-08/logs/pretrain/metrics.csv,60
Plane,RNN_TS,True,3,0,128,5,0.1259765625,0.1259765625,0.4697587192058563,0.22257313132286072,0.22257313132286072,0.5749367475509644,training/exp/EXP_quant_f3.5_2023-03-10_03-29/logs/target/checkpoints/epoch=112-step=3503.ckpt,training/exp/EXP_quant_f3.5_2023-03-10_03-29/logs/target/metrics.csv,120,6177,18273,6033,7.0,0.8875325322151184,0.8875325322151184,0.9887557625770569,training/exp/EXP_quant_f3.5_2023-03-10_03-29/logs/pretrain/checkpoints/epoch=56-step=5358.ckpt,training/exp/EXP_quant_f3.5_2023-03-10_03-29/logs/pretrain/metrics.csv,60
Plane,RNN_TS,True,3,0,128,5,0.12060546875,0.12060546875,0.47004392743110657,0.21575798094272614,0.21575798094272614,0.5747594833374023,training/exp/EXP_quant_f3.6_2023-03-10_03-50/logs/target/checkpoints/epoch=71-step=2232.ckpt,training/exp/EXP_quant_f3.6_2023-03-10_03-50/logs/target/metrics.csv,120,6177,18273,6033,8.0,0.85009765625,0.85009765625,0.9861822128295898,training/exp/EXP_quant_f3.6_2023-03-10_03-50/logs/pretrain/checkpoints/epoch=58-step=5546.ckpt,training/exp/EXP_quant_f3.6_2023-03-10_03-50/logs/pretrain/metrics.csv,60
Plane,RNN_TS,True,3,0,128,5,0.1279296875,0.1279296875,0.46616703271865845,0.22506648302078247,0.22506648302078247,0.5724062323570251,training/exp/EXP_quant_f3.7_2023-03-10_04-11/logs/target/checkpoints/epoch=78-step=2449.ckpt,training/exp/EXP_quant_f3.7_2023-03-10_04-11/logs/target/metrics.csv,120,6177,18273,6033,9.0,0.859375,0.859375,0.9862645268440247,training/exp/EXP_quant_f3.7_2023-03-10_04-11/logs/pretrain/checkpoints/epoch=59-step=5640.ckpt,training/exp/EXP_quant_f3.7_2023-03-10_04-11/logs/pretrain/metrics.csv,60
