dataset,arch,pretrained,fold_number,random_state,batch_size,window_size,target_val_acc,target_val_f1,target_val_auroc,target_test_acc,target_test_f1,target_test_auroc,target_best_model,target_train_csv,target_nepochs,nsamp_tra,nsamp_pre,nsamp_test,pretrain_nquant,pretrain_val_acc,pretrain_val_f1,pretrain_val_auroc,pretrain_best_model,pretrain_train_csv,pretrain_nepochs
GunPoint,ResNet_TS,False,1,0,128,5,0.677734375,0.677734375,0.7013422846794128,0.61548912525177,0.61548912525177,0.669497549533844,training/exp/EXP_quant_f1.base_2023-03-09_20-33/logs/target/checkpoints/epoch=3-step=124.ckpt,training/exp/EXP_quant_f1.base_2023-03-09_20-33/logs/target/metrics.csv,120,6135,0,5985,,,,,,,
GunPoint,ResNet_TS,True,1,0,128,5,0.64697265625,0.64697265625,0.661065936088562,0.6081861257553101,0.6081861257553101,0.6342544555664062,training/exp/EXP_quant_f1.0_2023-03-09_20-41/logs/target/checkpoints/epoch=1-step=62.ckpt,training/exp/EXP_quant_f1.0_2023-03-09_20-41/logs/target/metrics.csv,120,6135,18135,5985,2.0,0.987865686416626,0.987865686416626,0.9987601041793823,training/exp/EXP_quant_f1.0_2023-03-09_20-41/logs/pretrain/checkpoints/epoch=8-step=837.ckpt,training/exp/EXP_quant_f1.0_2023-03-09_20-41/logs/pretrain/metrics.csv,60
GunPoint,ResNet_TS,True,1,0,128,5,0.6337890625,0.6337890625,0.6445411443710327,0.5793138742446899,0.5793138742446899,0.6188068389892578,training/exp/EXP_quant_f1.1_2023-03-09_20-57/logs/target/checkpoints/epoch=56-step=1767.ckpt,training/exp/EXP_quant_f1.1_2023-03-09_20-57/logs/target/metrics.csv,120,6135,18135,5985,3.0,0.977892279624939,0.977892279624939,0.9963364601135254,training/exp/EXP_quant_f1.1_2023-03-09_20-57/logs/pretrain/checkpoints/epoch=59-step=5580.ckpt,training/exp/EXP_quant_f1.1_2023-03-09_20-57/logs/pretrain/metrics.csv,60
GunPoint,ResNet_TS,True,1,0,128,5,0.65087890625,0.65087890625,0.6638002395629883,0.5822010636329651,0.5822010636329651,0.6322275996208191,training/exp/EXP_quant_f1.2_2023-03-09_21-13/logs/target/checkpoints/epoch=1-step=62.ckpt,training/exp/EXP_quant_f1.2_2023-03-09_21-13/logs/target/metrics.csv,120,6135,18135,5985,4.0,0.9559507966041565,0.9559507966041565,0.9921989440917969,training/exp/EXP_quant_f1.2_2023-03-09_21-13/logs/pretrain/checkpoints/epoch=48-step=4557.ckpt,training/exp/EXP_quant_f1.2_2023-03-09_21-13/logs/pretrain/metrics.csv,60
GunPoint,ResNet_TS,True,1,0,128,5,0.64404296875,0.64404296875,0.6847045421600342,0.6212635636329651,0.6212635636329651,0.6601670980453491,training/exp/EXP_quant_f1.3_2023-03-09_21-30/logs/target/checkpoints/epoch=1-step=62.ckpt,training/exp/EXP_quant_f1.3_2023-03-09_21-30/logs/target/metrics.csv,120,6135,18135,5985,5.0,0.9606050252914429,0.9606050252914429,0.9931361079216003,training/exp/EXP_quant_f1.3_2023-03-09_21-30/logs/pretrain/checkpoints/epoch=34-step=3255.ckpt,training/exp/EXP_quant_f1.3_2023-03-09_21-30/logs/pretrain/metrics.csv,60
GunPoint,ResNet_TS,True,1,0,128,5,0.626953125,0.626953125,0.6358069181442261,0.581691563129425,0.581691563129425,0.605842113494873,training/exp/EXP_quant_f1.4_2023-03-09_21-46/logs/target/checkpoints/epoch=111-step=3472.ckpt,training/exp/EXP_quant_f1.4_2023-03-09_21-46/logs/target/metrics.csv,120,6135,18135,5985,6.0,0.8848071694374084,0.8848071694374084,0.984412670135498,training/exp/EXP_quant_f1.4_2023-03-09_21-46/logs/pretrain/checkpoints/epoch=39-step=3720.ckpt,training/exp/EXP_quant_f1.4_2023-03-09_21-46/logs/pretrain/metrics.csv,60
GunPoint,ResNet_TS,True,1,0,128,5,0.65869140625,0.65869140625,0.7010178565979004,0.64504075050354,0.64504075050354,0.6906838417053223,training/exp/EXP_quant_f1.5_2023-03-09_22-03/logs/target/checkpoints/epoch=2-step=93.ckpt,training/exp/EXP_quant_f1.5_2023-03-09_22-03/logs/target/metrics.csv,120,6135,18135,5985,7.0,0.9250332713127136,0.9250332713127136,0.989686906337738,training/exp/EXP_quant_f1.5_2023-03-09_22-03/logs/pretrain/checkpoints/epoch=39-step=3720.ckpt,training/exp/EXP_quant_f1.5_2023-03-09_22-03/logs/pretrain/metrics.csv,60
GunPoint,ResNet_TS,True,1,0,128,5,0.634765625,0.634765625,0.7192280292510986,0.5558763742446899,0.5558763742446899,0.6069650650024414,training/exp/EXP_quant_f1.6_2023-03-09_22-20/logs/target/checkpoints/epoch=64-step=2015.ckpt,training/exp/EXP_quant_f1.6_2023-03-09_22-20/logs/target/metrics.csv,120,6135,18135,5985,8.0,0.9000997543334961,0.9000997543334961,0.9842596054077148,training/exp/EXP_quant_f1.6_2023-03-09_22-20/logs/pretrain/checkpoints/epoch=29-step=2790.ckpt,training/exp/EXP_quant_f1.6_2023-03-09_22-20/logs/pretrain/metrics.csv,60
GunPoint,ResNet_TS,True,1,0,128,5,0.65625,0.65625,0.7028975486755371,0.5709918737411499,0.5709918737411499,0.6142783761024475,training/exp/EXP_quant_f1.7_2023-03-09_22-37/logs/target/checkpoints/epoch=2-step=93.ckpt,training/exp/EXP_quant_f1.7_2023-03-09_22-37/logs/target/metrics.csv,120,6135,18135,5985,9.0,0.894115686416626,0.894115686416626,0.9883139133453369,training/exp/EXP_quant_f1.7_2023-03-09_22-37/logs/pretrain/checkpoints/epoch=15-step=1488.ckpt,training/exp/EXP_quant_f1.7_2023-03-09_22-37/logs/pretrain/metrics.csv,60
