dataset,arch,pretrained,fold_number,random_state,batch_size,window_size,target_val_acc,target_val_f1,target_val_auroc,target_test_acc,target_test_f1,target_test_auroc,target_best_model,target_train_csv,target_nepochs,nsamp_tra,nsamp_pre,nsamp_test,pretrain_nquant,pretrain_val_acc,pretrain_val_f1,pretrain_val_auroc,pretrain_best_model,pretrain_train_csv,pretrain_nepochs
GunPoint,CNN_DFS,False,4,0,128,5,0.70947265625,0.70947265625,0.7529783844947815,0.745244562625885,0.745244562625885,0.8112326860427856,training/exp/EXP_quant_f4.base_2023-03-08_13-13/logs/target/checkpoints/epoch=93-step=2914.ckpt,training/exp/EXP_quant_f4.base_2023-03-08_13-13/logs/target/metrics.csv,120,6135,0,5985,,,,,,,
GunPoint,CNN_DFS,True,4,0,128,5,0.67236328125,0.67236328125,0.6652867794036865,0.696671187877655,0.696671187877655,0.7367574572563171,training/exp/EXP_quant_f4.0_2023-03-08_13-16/logs/target/checkpoints/epoch=31-step=992.ckpt,training/exp/EXP_quant_f4.0_2023-03-08_13-16/logs/target/metrics.csv,120,6135,18135,5985,3.0,0.917553186416626,0.917553186416626,0.9825207591056824,training/exp/EXP_quant_f4.0_2023-03-08_13-16/logs/pretrain/checkpoints/epoch=53-step=5022.ckpt,training/exp/EXP_quant_f4.0_2023-03-08_13-16/logs/pretrain/metrics.csv,60
GunPoint,CNN_DFS,True,4,0,128,5,0.6962890625,0.6962890625,0.685375452041626,0.6920856237411499,0.6920856237411499,0.731620192527771,training/exp/EXP_quant_f4.1_2023-03-08_13-23/logs/target/checkpoints/epoch=69-step=2170.ckpt,training/exp/EXP_quant_f4.1_2023-03-08_13-23/logs/target/metrics.csv,120,6135,18135,5985,5.0,0.8653590679168701,0.8653590679168701,0.9723968505859375,training/exp/EXP_quant_f4.1_2023-03-08_13-23/logs/pretrain/checkpoints/epoch=54-step=5115.ckpt,training/exp/EXP_quant_f4.1_2023-03-08_13-23/logs/pretrain/metrics.csv,60
GunPoint,CNN_DFS,True,4,0,128,5,0.697265625,0.697265625,0.7025288343429565,0.6842731237411499,0.6842731237411499,0.7270046472549438,training/exp/EXP_quant_f4.2_2023-03-08_13-30/logs/target/checkpoints/epoch=119-step=3720.ckpt,training/exp/EXP_quant_f4.2_2023-03-08_13-30/logs/target/metrics.csv,120,6135,18135,5985,7.0,0.7890625,0.7890625,0.9611679315567017,training/exp/EXP_quant_f4.2_2023-03-08_13-30/logs/pretrain/checkpoints/epoch=56-step=5301.ckpt,training/exp/EXP_quant_f4.2_2023-03-08_13-30/logs/pretrain/metrics.csv,60
GunPoint,CNN_DFS,True,4,0,128,5,0.6640625,0.6640625,0.6557015180587769,0.68580162525177,0.68580162525177,0.7121491432189941,training/exp/EXP_quant_f4.3_2023-03-08_13-36/logs/target/checkpoints/epoch=61-step=1922.ckpt,training/exp/EXP_quant_f4.3_2023-03-08_13-36/logs/target/metrics.csv,120,6135,18135,5985,9.0,0.7829122543334961,0.7829122543334961,0.9683024287223816,training/exp/EXP_quant_f4.3_2023-03-08_13-36/logs/pretrain/checkpoints/epoch=54-step=5115.ckpt,training/exp/EXP_quant_f4.3_2023-03-08_13-36/logs/pretrain/metrics.csv,60
