dataset,arch,pretrained,fold_number,random_state,batch_size,window_size,target_val_acc,target_val_f1,target_val_auroc,target_test_acc,target_test_f1,target_test_auroc,target_best_model,target_train_csv,target_nepochs,nsamp_tra,nsamp_pre,nsamp_test,pretrain_nquant,pretrain_val_acc,pretrain_val_f1,pretrain_val_auroc,pretrain_best_model,pretrain_train_csv,pretrain_nepochs
Plane,ResNet_TS,False,4,0,128,5,0.3056640625,0.3056640625,0.577300488948822,0.3710106313228607,0.3710106313228607,0.7015021443367004,training/exp/EXP_quant_f4.base_2023-03-10_05-39/logs/target/checkpoints/epoch=117-step=3658.ckpt,training/exp/EXP_quant_f4.base_2023-03-10_05-39/logs/target/metrics.csv,120,6177,0,6033,,,,,,,
Plane,ResNet_TS,True,4,0,128,5,0.294921875,0.294921875,0.5786557793617249,0.3833111822605133,0.3833111822605133,0.7113804817199707,training/exp/EXP_quant_f4.0_2023-03-10_05-51/logs/target/checkpoints/epoch=111-step=3472.ckpt,training/exp/EXP_quant_f4.0_2023-03-10_05-51/logs/target/metrics.csv,120,6177,18273,6033,2.0,0.98095703125,0.98095703125,0.9932554960250854,training/exp/EXP_quant_f4.0_2023-03-10_05-51/logs/pretrain/checkpoints/epoch=33-step=3196.ckpt,training/exp/EXP_quant_f4.0_2023-03-10_05-51/logs/pretrain/metrics.csv,60
Plane,ResNet_TS,True,4,0,128,5,0.3212890625,0.3212890625,0.56783527135849,0.40541887283325195,0.40541887283325195,0.7068589925765991,training/exp/EXP_quant_f4.1_2023-03-10_06-15/logs/target/checkpoints/epoch=117-step=3658.ckpt,training/exp/EXP_quant_f4.1_2023-03-10_06-15/logs/target/metrics.csv,120,6177,18273,6033,3.0,0.9637044072151184,0.9637044072151184,0.9909791946411133,training/exp/EXP_quant_f4.1_2023-03-10_06-15/logs/pretrain/checkpoints/epoch=59-step=5640.ckpt,training/exp/EXP_quant_f4.1_2023-03-10_06-15/logs/pretrain/metrics.csv,60
Plane,ResNet_TS,True,4,0,128,5,0.31298828125,0.31298828125,0.5798470377922058,0.42503324151039124,0.42503324151039124,0.7285752892494202,training/exp/EXP_quant_f4.2_2023-03-10_06-39/logs/target/checkpoints/epoch=106-step=3317.ckpt,training/exp/EXP_quant_f4.2_2023-03-10_06-39/logs/target/metrics.csv,120,6177,18273,6033,4.0,0.9488932490348816,0.9488932490348816,0.9873835444450378,training/exp/EXP_quant_f4.2_2023-03-10_06-39/logs/pretrain/checkpoints/epoch=23-step=2256.ckpt,training/exp/EXP_quant_f4.2_2023-03-10_06-39/logs/pretrain/metrics.csv,60
Plane,ResNet_TS,True,4,0,128,5,0.298828125,0.298828125,0.5759499669075012,0.394115686416626,0.394115686416626,0.7109647989273071,training/exp/EXP_quant_f4.3_2023-03-10_07-02/logs/target/checkpoints/epoch=110-step=3441.ckpt,training/exp/EXP_quant_f4.3_2023-03-10_07-02/logs/target/metrics.csv,120,6177,18273,6033,5.0,0.9290364384651184,0.9290364384651184,0.9859263300895691,training/exp/EXP_quant_f4.3_2023-03-10_07-02/logs/pretrain/checkpoints/epoch=27-step=2632.ckpt,training/exp/EXP_quant_f4.3_2023-03-10_07-02/logs/pretrain/metrics.csv,60
Plane,ResNet_TS,True,4,0,128,5,0.30712890625,0.30712890625,0.5780325531959534,0.40625,0.40625,0.7151933908462524,training/exp/EXP_quant_f4.4_2023-03-10_07-26/logs/target/checkpoints/epoch=115-step=3596.ckpt,training/exp/EXP_quant_f4.4_2023-03-10_07-26/logs/target/metrics.csv,120,6177,18273,6033,6.0,0.9143880009651184,0.9143880009651184,0.9806971549987793,training/exp/EXP_quant_f4.4_2023-03-10_07-26/logs/pretrain/checkpoints/epoch=58-step=5546.ckpt,training/exp/EXP_quant_f4.4_2023-03-10_07-26/logs/pretrain/metrics.csv,60
Plane,ResNet_TS,True,4,0,128,5,0.302734375,0.302734375,0.5582494139671326,0.3944481313228607,0.3944481313228607,0.7013325691223145,training/exp/EXP_quant_f4.5_2023-03-10_07-49/logs/target/checkpoints/epoch=116-step=3627.ckpt,training/exp/EXP_quant_f4.5_2023-03-10_07-49/logs/target/metrics.csv,120,6177,18273,6033,7.0,0.8966471552848816,0.8966471552848816,0.9767472147941589,training/exp/EXP_quant_f4.5_2023-03-10_07-49/logs/pretrain/checkpoints/epoch=41-step=3948.ckpt,training/exp/EXP_quant_f4.5_2023-03-10_07-49/logs/pretrain/metrics.csv,60
Plane,ResNet_TS,True,4,0,128,5,0.31884765625,0.31884765625,0.5744900107383728,0.40309175848960876,0.40309175848960876,0.7150967717170715,training/exp/EXP_quant_f4.6_2023-03-10_08-13/logs/target/checkpoints/epoch=114-step=3565.ckpt,training/exp/EXP_quant_f4.6_2023-03-10_08-13/logs/target/metrics.csv,120,6177,18273,6033,8.0,0.880859375,0.880859375,0.9766827821731567,training/exp/EXP_quant_f4.6_2023-03-10_08-13/logs/pretrain/checkpoints/epoch=24-step=2350.ckpt,training/exp/EXP_quant_f4.6_2023-03-10_08-13/logs/pretrain/metrics.csv,60
Plane,ResNet_TS,True,4,0,128,5,0.3115234375,0.3115234375,0.5842171907424927,0.39428192377090454,0.39428192377090454,0.710462749004364,training/exp/EXP_quant_f4.7_2023-03-10_08-37/logs/target/checkpoints/epoch=96-step=3007.ckpt,training/exp/EXP_quant_f4.7_2023-03-10_08-37/logs/target/metrics.csv,120,6177,18273,6033,9.0,0.8649088740348816,0.8649088740348816,0.9681349992752075,training/exp/EXP_quant_f4.7_2023-03-10_08-37/logs/pretrain/checkpoints/epoch=51-step=4888.ckpt,training/exp/EXP_quant_f4.7_2023-03-10_08-37/logs/pretrain/metrics.csv,60
