dataset,arch,pretrained,fold_number,random_state,batch_size,window_size,target_val_acc,target_val_f1,target_val_auroc,target_test_acc,target_test_f1,target_test_auroc,target_best_model,target_train_csv,target_nepochs,nsamp_tra,nsamp_pre,nsamp_test,pretrain_nquant,pretrain_val_acc,pretrain_val_f1,pretrain_val_auroc,pretrain_best_model,pretrain_train_csv,pretrain_nepochs
CBF,ResNet_TS,False,0,0,128,5,0.3994455635547638,0.3994455635547638,0.6468951106071472,0.3753378391265869,0.3753378391265869,0.6326170563697815,training/exp/EXP_quant_f0.base_2023-03-09_18-29/logs/target/checkpoints/epoch=0-step=124.ckpt,training/exp/EXP_quant_f0.base_2023-03-09_18-29/logs/target/metrics.csv,120,23921,0,23793,,,,,,,
CBF,ResNet_TS,True,0,0,128,5,0.3946572542190552,0.3946572542190552,0.6404312252998352,0.37280404567718506,0.37280404567718506,0.6266244649887085,training/exp/EXP_quant_f0.0_2023-03-09_18-55/logs/target/checkpoints/epoch=0-step=124.ckpt,training/exp/EXP_quant_f0.0_2023-03-09_18-55/logs/target/metrics.csv,120,23921,71537,23793,2.0,0.8960013389587402,0.8960013389587402,0.9374733567237854,training/exp/EXP_quant_f0.0_2023-03-09_18-55/logs/pretrain/checkpoints/epoch=0-step=372.ckpt,training/exp/EXP_quant_f0.0_2023-03-09_18-55/logs/pretrain/metrics.csv,60
CBF,ResNet_TS,True,0,0,128,5,0.41469255089759827,0.41469255089759827,0.5853051543235779,0.4075168967247009,0.4075168967247009,0.5949330925941467,training/exp/EXP_quant_f0.1_2023-03-09_20-10/logs/target/checkpoints/epoch=31-step=3968.ckpt,training/exp/EXP_quant_f0.1_2023-03-09_20-10/logs/target/metrics.csv,120,23921,71537,23793,3.0,0.6911542415618896,0.6911542415618896,0.8565704226493835,training/exp/EXP_quant_f0.1_2023-03-09_20-10/logs/pretrain/checkpoints/epoch=2-step=1116.ckpt,training/exp/EXP_quant_f0.1_2023-03-09_20-10/logs/pretrain/metrics.csv,60
CBF,ResNet_TS,True,0,0,128,5,0.4003276228904724,0.4003276228904724,0.5885015726089478,0.36072635650634766,0.36072635650634766,0.5425889492034912,training/exp/EXP_quant_f0.2_2023-03-09_21-25/logs/target/checkpoints/epoch=77-step=9672.ckpt,training/exp/EXP_quant_f0.2_2023-03-09_21-25/logs/target/metrics.csv,120,23921,71537,23793,4.0,0.5977822542190552,0.5977822542190552,0.8450019359588623,training/exp/EXP_quant_f0.2_2023-03-09_21-25/logs/pretrain/checkpoints/epoch=7-step=2976.ckpt,training/exp/EXP_quant_f0.2_2023-03-09_21-25/logs/pretrain/metrics.csv,60
CBF,ResNet_TS,True,0,0,128,5,0.3985635042190552,0.3985635042190552,0.6317067742347717,0.3665962815284729,0.3665962815284729,0.6154274940490723,training/exp/EXP_quant_f0.3_2023-03-09_22-41/logs/target/checkpoints/epoch=0-step=124.ckpt,training/exp/EXP_quant_f0.3_2023-03-09_22-41/logs/target/metrics.csv,120,23921,71537,23793,5.0,0.5119707584381104,0.5119707584381104,0.830618679523468,training/exp/EXP_quant_f0.3_2023-03-09_22-41/logs/pretrain/checkpoints/epoch=1-step=744.ckpt,training/exp/EXP_quant_f0.3_2023-03-09_22-41/logs/pretrain/metrics.csv,60
CBF,ResNet_TS,True,0,0,128,5,0.4507308602333069,0.4507308602333069,0.6346991658210754,0.4239864945411682,0.4239864945411682,0.6049688458442688,training/exp/EXP_quant_f0.4_2023-03-09_23-56/logs/target/checkpoints/epoch=86-step=10788.ckpt,training/exp/EXP_quant_f0.4_2023-03-09_23-56/logs/target/metrics.csv,120,23921,71537,23793,6.0,0.45308300852775574,0.45308300852775574,0.8098354935646057,training/exp/EXP_quant_f0.4_2023-03-09_23-56/logs/pretrain/checkpoints/epoch=9-step=3720.ckpt,training/exp/EXP_quant_f0.4_2023-03-09_23-56/logs/pretrain/metrics.csv,60
CBF,ResNet_TS,True,0,0,128,5,0.39730343222618103,0.39730343222618103,0.6251022815704346,0.37162160873413086,0.37162160873413086,0.6023097038269043,training/exp/EXP_quant_f0.5_2023-03-10_01-11/logs/target/checkpoints/epoch=0-step=124.ckpt,training/exp/EXP_quant_f0.5_2023-03-10_01-11/logs/target/metrics.csv,120,23921,71537,23793,7.0,0.4033518135547638,0.4033518135547638,0.8141760230064392,training/exp/EXP_quant_f0.5_2023-03-10_01-11/logs/pretrain/checkpoints/epoch=0-step=372.ckpt,training/exp/EXP_quant_f0.5_2023-03-10_01-11/logs/pretrain/metrics.csv,60
CBF,ResNet_TS,True,0,0,128,5,0.3955393135547638,0.3955393135547638,0.6167543530464172,0.35815033316612244,0.35815033316612244,0.572636067867279,training/exp/EXP_quant_f0.6_2023-03-10_02-27/logs/target/checkpoints/epoch=79-step=9920.ckpt,training/exp/EXP_quant_f0.6_2023-03-10_02-27/logs/target/metrics.csv,120,23921,71537,23793,8.0,0.36172714829444885,0.36172714829444885,0.8054062128067017,training/exp/EXP_quant_f0.6_2023-03-10_02-27/logs/pretrain/checkpoints/epoch=2-step=1116.ckpt,training/exp/EXP_quant_f0.6_2023-03-10_02-27/logs/pretrain/metrics.csv,60
CBF,ResNet_TS,True,0,0,128,5,0.39579132199287415,0.39579132199287415,0.6147425770759583,0.3614864945411682,0.3614864945411682,0.573452889919281,training/exp/EXP_quant_f0.7_2023-03-10_03-43/logs/target/checkpoints/epoch=97-step=12152.ckpt,training/exp/EXP_quant_f0.7_2023-03-10_03-43/logs/target/metrics.csv,120,23921,71537,23793,9.0,0.3265289068222046,0.3265289068222046,0.7950341701507568,training/exp/EXP_quant_f0.7_2023-03-10_03-43/logs/pretrain/checkpoints/epoch=5-step=2232.ckpt,training/exp/EXP_quant_f0.7_2023-03-10_03-43/logs/pretrain/metrics.csv,60
