dataset,arch,pretrained,fold_number,random_state,batch_size,window_size,target_val_acc,target_val_f1,target_val_auroc,target_test_acc,target_test_f1,target_test_auroc,target_best_model,target_train_csv,target_nepochs,nsamp_tra,nsamp_pre,nsamp_test,pretrain_nquant,pretrain_val_acc,pretrain_val_f1,pretrain_val_auroc,pretrain_best_model,pretrain_train_csv,pretrain_nepochs
Coffee,RNN_TS,False,3,0,128,5,0.44921875,0.44921875,0.489372193813324,0.4733072817325592,0.4733072817325592,0.5100991725921631,training/exp/EXP_quant_f3.base_2023-03-09_23-19/logs/target/checkpoints/epoch=32-step=528.ckpt,training/exp/EXP_quant_f3.base_2023-03-09_23-19/logs/target/metrics.csv,120,3417,0,3131,,,,,,,
Coffee,RNN_TS,True,3,0,128,5,0.46406251192092896,0.46406251192092896,0.4881523847579956,0.4700520932674408,0.4700520932674408,0.5036489963531494,training/exp/EXP_quant_f3.0_2023-03-09_23-28/logs/target/checkpoints/epoch=19-step=320.ckpt,training/exp/EXP_quant_f3.0_2023-03-09_23-28/logs/target/metrics.csv,120,3417,9995,3131,2.0,0.9704861044883728,0.9704861044883728,0.9974710941314697,training/exp/EXP_quant_f3.0_2023-03-09_23-28/logs/pretrain/checkpoints/epoch=54-step=2750.ckpt,training/exp/EXP_quant_f3.0_2023-03-09_23-28/logs/pretrain/metrics.csv,60
Coffee,RNN_TS,True,3,0,128,5,0.4765625,0.4765625,0.4896271824836731,0.4912109375,0.4912109375,0.5024405717849731,training/exp/EXP_quant_f3.1_2023-03-09_23-42/logs/target/checkpoints/epoch=117-step=1888.ckpt,training/exp/EXP_quant_f3.1_2023-03-09_23-42/logs/target/metrics.csv,120,3417,9995,3131,3.0,0.9432870149612427,0.9432870149612427,0.989856481552124,training/exp/EXP_quant_f3.1_2023-03-09_23-42/logs/pretrain/checkpoints/epoch=59-step=3000.ckpt,training/exp/EXP_quant_f3.1_2023-03-09_23-42/logs/pretrain/metrics.csv,60
Coffee,RNN_TS,True,3,0,128,5,0.46171873807907104,0.46171873807907104,0.4953676462173462,0.4684244692325592,0.4684244692325592,0.5059703588485718,training/exp/EXP_quant_f3.2_2023-03-09_23-56/logs/target/checkpoints/epoch=16-step=272.ckpt,training/exp/EXP_quant_f3.2_2023-03-09_23-56/logs/target/metrics.csv,120,3417,9995,3131,4.0,0.9085648059844971,0.9085648059844971,0.9843860268592834,training/exp/EXP_quant_f3.2_2023-03-09_23-56/logs/pretrain/checkpoints/epoch=54-step=2750.ckpt,training/exp/EXP_quant_f3.2_2023-03-09_23-56/logs/pretrain/metrics.csv,60
Coffee,RNN_TS,True,3,0,128,5,0.46406251192092896,0.46406251192092896,0.49558985233306885,0.4720052182674408,0.4720052182674408,0.507142961025238,training/exp/EXP_quant_f3.3_2023-03-10_00-11/logs/target/checkpoints/epoch=26-step=432.ckpt,training/exp/EXP_quant_f3.3_2023-03-10_00-11/logs/target/metrics.csv,120,3417,9995,3131,5.0,0.8891782164573669,0.8891782164573669,0.9821851849555969,training/exp/EXP_quant_f3.3_2023-03-10_00-11/logs/pretrain/checkpoints/epoch=48-step=2450.ckpt,training/exp/EXP_quant_f3.3_2023-03-10_00-11/logs/pretrain/metrics.csv,60
Coffee,RNN_TS,True,3,0,128,5,0.48359376192092896,0.48359376192092896,0.49904441833496094,0.498046875,0.498046875,0.5121383666992188,training/exp/EXP_quant_f3.4_2023-03-10_00-25/logs/target/checkpoints/epoch=119-step=1920.ckpt,training/exp/EXP_quant_f3.4_2023-03-10_00-25/logs/target/metrics.csv,120,3417,9995,3131,6.0,0.8356481194496155,0.8356481194496155,0.9744555354118347,training/exp/EXP_quant_f3.4_2023-03-10_00-25/logs/pretrain/checkpoints/epoch=47-step=2400.ckpt,training/exp/EXP_quant_f3.4_2023-03-10_00-25/logs/pretrain/metrics.csv,60
Coffee,RNN_TS,True,3,0,128,5,0.4749999940395355,0.4749999940395355,0.4950311779975891,0.4886067807674408,0.4886067807674408,0.49569112062454224,training/exp/EXP_quant_f3.5_2023-03-10_00-40/logs/target/checkpoints/epoch=119-step=1920.ckpt,training/exp/EXP_quant_f3.5_2023-03-10_00-40/logs/target/metrics.csv,120,3417,9995,3131,7.0,0.8729745149612427,0.8729745149612427,0.9822520017623901,training/exp/EXP_quant_f3.5_2023-03-10_00-40/logs/pretrain/checkpoints/epoch=59-step=3000.ckpt,training/exp/EXP_quant_f3.5_2023-03-10_00-40/logs/pretrain/metrics.csv,60
Coffee,RNN_TS,True,3,0,128,5,0.4859375059604645,0.4859375059604645,0.4963621199131012,0.501953125,0.501953125,0.5103287696838379,training/exp/EXP_quant_f3.6_2023-03-10_00-55/logs/target/checkpoints/epoch=114-step=1840.ckpt,training/exp/EXP_quant_f3.6_2023-03-10_00-55/logs/target/metrics.csv,120,3417,9995,3131,8.0,0.8252314925193787,0.8252314925193787,0.9781397581100464,training/exp/EXP_quant_f3.6_2023-03-10_00-55/logs/pretrain/checkpoints/epoch=59-step=3000.ckpt,training/exp/EXP_quant_f3.6_2023-03-10_00-55/logs/pretrain/metrics.csv,60
Coffee,RNN_TS,True,3,0,128,5,0.5171874761581421,0.5171874761581421,0.5006327629089355,0.5309244990348816,0.5309244990348816,0.5153194665908813,training/exp/EXP_quant_f3.7_2023-03-10_01-10/logs/target/checkpoints/epoch=118-step=1904.ckpt,training/exp/EXP_quant_f3.7_2023-03-10_01-10/logs/target/metrics.csv,120,3417,9995,3131,9.0,0.8110532164573669,0.8110532164573669,0.9749647974967957,training/exp/EXP_quant_f3.7_2023-03-10_01-10/logs/pretrain/checkpoints/epoch=59-step=3000.ckpt,training/exp/EXP_quant_f3.7_2023-03-10_01-10/logs/pretrain/metrics.csv,60
