dataset,arch,pretrained,fold_number,random_state,batch_size,window_size,target_val_acc,target_val_f1,target_val_auroc,target_test_acc,target_test_f1,target_test_auroc,target_best_model,target_train_csv,target_nepochs,nsamp_tra,nsamp_pre,nsamp_test,pretrain_nquant,pretrain_val_acc,pretrain_val_f1,pretrain_val_auroc,pretrain_best_model,pretrain_train_csv,pretrain_nepochs
Plane,ResNet_TS,False,1,0,128,5,0.2646484375,0.2646484375,0.5736108422279358,0.35123005509376526,0.35123005509376526,0.6977981925010681,training/exp/EXP_quant_f1.base_2023-03-09_20-49/logs/target/checkpoints/epoch=99-step=3100.ckpt,training/exp/EXP_quant_f1.base_2023-03-09_20-49/logs/target/metrics.csv,120,6177,0,6033,,,,,,,
Plane,ResNet_TS,True,1,0,128,5,0.25,0.25,0.5539497137069702,0.316821813583374,0.316821813583374,0.6711826324462891,training/exp/EXP_quant_f1.0_2023-03-09_20-58/logs/target/checkpoints/epoch=118-step=3689.ckpt,training/exp/EXP_quant_f1.0_2023-03-09_20-58/logs/target/metrics.csv,120,6177,18273,6033,2.0,0.9814453125,0.9814453125,0.9921755790710449,training/exp/EXP_quant_f1.0_2023-03-09_20-58/logs/pretrain/checkpoints/epoch=54-step=5170.ckpt,training/exp/EXP_quant_f1.0_2023-03-09_20-58/logs/pretrain/metrics.csv,60
Plane,ResNet_TS,True,1,0,128,5,0.291015625,0.291015625,0.5818902254104614,0.3721742033958435,0.3721742033958435,0.7180012464523315,training/exp/EXP_quant_f1.1_2023-03-09_21-16/logs/target/checkpoints/epoch=116-step=3627.ckpt,training/exp/EXP_quant_f1.1_2023-03-09_21-16/logs/target/metrics.csv,120,6177,18273,6033,3.0,0.9619140625,0.9619140625,0.9922016263008118,training/exp/EXP_quant_f1.1_2023-03-09_21-16/logs/pretrain/checkpoints/epoch=39-step=3760.ckpt,training/exp/EXP_quant_f1.1_2023-03-09_21-16/logs/pretrain/metrics.csv,60
Plane,ResNet_TS,True,1,0,128,5,0.26806640625,0.26806640625,0.5787240266799927,0.3570478856563568,0.3570478856563568,0.705470860004425,training/exp/EXP_quant_f1.2_2023-03-09_21-34/logs/target/checkpoints/epoch=81-step=2542.ckpt,training/exp/EXP_quant_f1.2_2023-03-09_21-34/logs/target/metrics.csv,120,6177,18273,6033,4.0,0.94580078125,0.94580078125,0.9868329763412476,training/exp/EXP_quant_f1.2_2023-03-09_21-34/logs/pretrain/checkpoints/epoch=33-step=3196.ckpt,training/exp/EXP_quant_f1.2_2023-03-09_21-34/logs/pretrain/metrics.csv,60
Plane,ResNet_TS,True,1,0,128,5,0.32080078125,0.32080078125,0.5862516760826111,0.3754986822605133,0.3754986822605133,0.7031847834587097,training/exp/EXP_quant_f1.3_2023-03-09_21-52/logs/target/checkpoints/epoch=75-step=2356.ckpt,training/exp/EXP_quant_f1.3_2023-03-09_21-52/logs/target/metrics.csv,120,6177,18273,6033,5.0,0.9251301884651184,0.9251301884651184,0.9807233810424805,training/exp/EXP_quant_f1.3_2023-03-09_21-52/logs/pretrain/checkpoints/epoch=58-step=5546.ckpt,training/exp/EXP_quant_f1.3_2023-03-09_21-52/logs/pretrain/metrics.csv,60
Plane,ResNet_TS,True,1,0,128,5,0.2783203125,0.2783203125,0.5680257678031921,0.35854387283325195,0.35854387283325195,0.6957722306251526,training/exp/EXP_quant_f1.4_2023-03-09_22-11/logs/target/checkpoints/epoch=99-step=3100.ckpt,training/exp/EXP_quant_f1.4_2023-03-09_22-11/logs/target/metrics.csv,120,6177,18273,6033,6.0,0.91455078125,0.91455078125,0.9842994809150696,training/exp/EXP_quant_f1.4_2023-03-09_22-11/logs/pretrain/checkpoints/epoch=18-step=1786.ckpt,training/exp/EXP_quant_f1.4_2023-03-09_22-11/logs/pretrain/metrics.csv,60
Plane,ResNet_TS,True,1,0,128,5,0.28125,0.28125,0.5576637387275696,0.34840425848960876,0.34840425848960876,0.6814699769020081,training/exp/EXP_quant_f1.5_2023-03-09_22-30/logs/target/checkpoints/epoch=91-step=2852.ckpt,training/exp/EXP_quant_f1.5_2023-03-09_22-30/logs/target/metrics.csv,120,6177,18273,6033,7.0,0.9005534052848816,0.9005534052848816,0.9771721959114075,training/exp/EXP_quant_f1.5_2023-03-09_22-30/logs/pretrain/checkpoints/epoch=59-step=5640.ckpt,training/exp/EXP_quant_f1.5_2023-03-09_22-30/logs/pretrain/metrics.csv,60
Plane,ResNet_TS,True,1,0,128,5,0.28955078125,0.28955078125,0.5593835115432739,0.36353057622909546,0.36353057622909546,0.6823526620864868,training/exp/EXP_quant_f1.6_2023-03-09_22-49/logs/target/checkpoints/epoch=63-step=1984.ckpt,training/exp/EXP_quant_f1.6_2023-03-09_22-49/logs/target/metrics.csv,120,6177,18273,6033,8.0,0.8763020634651184,0.8763020634651184,0.9726699590682983,training/exp/EXP_quant_f1.6_2023-03-09_22-49/logs/pretrain/checkpoints/epoch=51-step=4888.ckpt,training/exp/EXP_quant_f1.6_2023-03-09_22-49/logs/pretrain/metrics.csv,60
Plane,ResNet_TS,True,1,0,128,5,0.28515625,0.28515625,0.5888996720314026,0.3492353856563568,0.3492353856563568,0.7112101316452026,training/exp/EXP_quant_f1.7_2023-03-09_23-09/logs/target/checkpoints/epoch=119-step=3720.ckpt,training/exp/EXP_quant_f1.7_2023-03-09_23-09/logs/target/metrics.csv,120,6177,18273,6033,9.0,0.86865234375,0.86865234375,0.9710264205932617,training/exp/EXP_quant_f1.7_2023-03-09_23-09/logs/pretrain/checkpoints/epoch=57-step=5452.ckpt,training/exp/EXP_quant_f1.7_2023-03-09_23-09/logs/pretrain/metrics.csv,60
