dataset,arch,pretrained,fold_number,random_state,batch_size,window_length,window_stride,target_val_acc,target_val_f1,target_val_auroc,target_test_acc,target_test_f1,target_test_auroc,target_best_model,target_train_csv,nsamp_tra,nsamp_pre,nsamp_test,pretrain_val_mse,pretrain_val_r2,pretrain_best_model,pretrain_train_csv
PowerCons,ResNet_DFS,False,3,0,128,5,1,0.6858258843421936,0.6858258843421936,0.6757311820983887,0.67333984375,0.67333984375,0.7405092120170593,training/EXP_stride_f3.0_base_2023-03-16_13-39/logs/target/checkpoints/epoch=19-step=1080.ckpt,training/EXP_stride_f3.0_base_2023-03-16_13-39/logs/target/metrics.csv,10497,0,10353,,,,
PowerCons,ResNet_DFS,True,3,0,128,5,1,0.6827567219734192,0.6827567219734192,0.6807981729507446,0.681347668170929,0.681347668170929,0.7398168444633484,training/EXP_stride_f3.0_2023-03-16_14-34/logs/target/checkpoints/epoch=17-step=972.ckpt,training/EXP_stride_f3.0_2023-03-16_14-34/logs/target/metrics.csv,10497,31233,10353,0.18062825500965118,0.9723106622695923,training/EXP_stride_f3.0_2023-03-16_14-34/logs/pretrain/checkpoints/epoch=58-step=9558.ckpt,training/EXP_stride_f3.0_2023-03-16_14-34/logs/pretrain/metrics.csv
PowerCons,ResNet_DFS,False,3,0,128,5,2,0.6727430820465088,0.6727430820465088,0.6865583062171936,0.67724609375,0.67724609375,0.7209077477455139,training/EXP_stride_f3.1_base_2023-03-16_16-47/logs/target/checkpoints/epoch=12-step=702.ckpt,training/EXP_stride_f3.1_base_2023-03-16_16-47/logs/target/metrics.csv,10482,0,10338,,,,
PowerCons,ResNet_DFS,True,3,0,128,5,2,0.6684027910232544,0.6684027910232544,0.6772438287734985,0.6884765625,0.6884765625,0.7315335869789124,training/EXP_stride_f3.1_2023-03-16_17-42/logs/target/checkpoints/epoch=22-step=1242.ckpt,training/EXP_stride_f3.1_2023-03-16_17-42/logs/target/metrics.csv,10482,31218,10338,0.22599714994430542,0.9568815231323242,training/EXP_stride_f3.1_2023-03-16_17-42/logs/pretrain/checkpoints/epoch=47-step=7776.ckpt,training/EXP_stride_f3.1_2023-03-16_17-42/logs/pretrain/metrics.csv
PowerCons,ResNet_DFS,False,3,0,128,5,3,0.6762152910232544,0.6762152910232544,0.6818142533302307,0.688183605670929,0.688183605670929,0.7317682504653931,training/EXP_stride_f3.2_base_2023-03-16_19-56/logs/target/checkpoints/epoch=9-step=540.ckpt,training/EXP_stride_f3.2_base_2023-03-16_19-56/logs/target/metrics.csv,10467,0,10323,,,,
