dataset,arch,pretrained,fold_number,random_state,batch_size,window_length,window_stride,target_val_acc,target_val_f1,target_val_auroc,target_test_acc,target_test_f1,target_test_auroc,target_best_model,target_train_csv,nsamp_tra,nsamp_pre,nsamp_test,pretrain_val_mse,pretrain_val_r2,pretrain_best_model,pretrain_train_csv
Plane,CNN_DFS,False,2,0,128,10,1,0.267578125,0.267578125,0.5760068893432617,0.3989361822605133,0.3989361822605133,0.7253692746162415,training/EXP_length_f2.0_base_2023-03-17_20-52/logs/target/checkpoints/epoch=118-step=3689.ckpt,training/EXP_length_f2.0_base_2023-03-17_20-52/logs/target/metrics.csv,6162,0,6018,,,,
Plane,CNN_DFS,True,2,0,128,10,1,0.29248046875,0.29248046875,0.5939708948135376,0.390625,0.390625,0.7364290356636047,training/EXP_length_f2.0_2023-03-17_21-04/logs/target/checkpoints/epoch=106-step=3317.ckpt,training/EXP_length_f2.0_2023-03-17_21-04/logs/target/metrics.csv,6162,18258,6018,0.09706085175275803,0.9904543161392212,training/EXP_length_f2.0_2023-03-17_21-04/logs/pretrain/checkpoints/epoch=50-step=4794.ckpt,training/EXP_length_f2.0_2023-03-17_21-04/logs/pretrain/metrics.csv
Plane,CNN_DFS,False,2,0,128,15,1,0.2763671875,0.2763671875,0.5937574505805969,0.44089674949645996,0.44089674949645996,0.7765712738037109,training/EXP_length_f2.1_base_2023-03-17_21-31/logs/target/checkpoints/epoch=119-step=3720.ckpt,training/EXP_length_f2.1_base_2023-03-17_21-31/logs/target/metrics.csv,6147,0,6003,,,,
Plane,CNN_DFS,True,2,0,128,15,1,0.26123046875,0.26123046875,0.607446551322937,0.37449049949645996,0.37449049949645996,0.7447882890701294,training/EXP_length_f2.1_2023-03-17_21-47/logs/target/checkpoints/epoch=119-step=3720.ckpt,training/EXP_length_f2.1_2023-03-17_21-47/logs/target/metrics.csv,6147,18243,6003,0.08650272339582443,0.9924181699752808,training/EXP_length_f2.1_2023-03-17_21-47/logs/pretrain/checkpoints/epoch=59-step=5640.ckpt,training/EXP_length_f2.1_2023-03-17_21-47/logs/pretrain/metrics.csv
Plane,CNN_DFS,False,2,0,128,20,1,0.1904296875,0.1904296875,0.5491400361061096,0.29857337474823,0.29857337474823,0.7136053442955017,training/EXP_length_f2.2_base_2023-03-17_22-22/logs/target/checkpoints/epoch=119-step=3720.ckpt,training/EXP_length_f2.2_base_2023-03-17_22-22/logs/target/metrics.csv,6132,0,5988,,,,
Plane,CNN_DFS,True,2,0,128,20,1,0.302734375,0.302734375,0.6356291770935059,0.3865489065647125,0.3865489065647125,0.756159245967865,training/EXP_length_f2.2_2023-03-17_22-42/logs/target/checkpoints/epoch=92-step=2883.ckpt,training/EXP_length_f2.2_2023-03-17_22-42/logs/target/metrics.csv,6132,18228,5988,0.09006629884243011,0.9918417930603027,training/EXP_length_f2.2_2023-03-17_22-42/logs/pretrain/checkpoints/epoch=59-step=5640.ckpt,training/EXP_length_f2.2_2023-03-17_22-42/logs/pretrain/metrics.csv
Plane,CNN_DFS,False,2,0,128,25,1,0.41552734375,0.41552734375,0.6746779084205627,0.54347825050354,0.54347825050354,0.8400834798812866,training/EXP_length_f2.3_base_2023-03-17_23-26/logs/target/checkpoints/epoch=117-step=3658.ckpt,training/EXP_length_f2.3_base_2023-03-17_23-26/logs/target/metrics.csv,6117,0,5973,,,,
Plane,CNN_DFS,True,2,0,128,25,1,0.43505859375,0.43505859375,0.6698618531227112,0.5322690010070801,0.5322690010070801,0.8265406489372253,training/EXP_length_f2.3_2023-03-17_23-49/logs/target/checkpoints/epoch=115-step=3596.ckpt,training/EXP_length_f2.3_2023-03-17_23-49/logs/target/metrics.csv,6117,18213,5973,0.10547363013029099,0.9888112545013428,training/EXP_length_f2.3_2023-03-17_23-49/logs/pretrain/checkpoints/epoch=59-step=5640.ckpt,training/EXP_length_f2.3_2023-03-17_23-49/logs/pretrain/metrics.csv
