dataset,arch,pretrained,fold_number,random_state,batch_size,window_length,window_stride,target_val_acc,target_val_f1,target_val_auroc,target_test_acc,target_test_f1,target_test_auroc,target_best_model,target_train_csv,nsamp_tra,nsamp_pre,nsamp_test,pretrain_val_mse,pretrain_val_r2,pretrain_best_model,pretrain_train_csv
GunPoint,ResNet_DFS,False,4,0,128,10,1,0.72509765625,0.72509765625,0.8002121448516846,0.7314877510070801,0.7314877510070801,0.7768309116363525,training/EXP_length_f4.0_base_2023-03-17_09-34/logs/target/checkpoints/epoch=56-step=1767.ckpt,training/EXP_length_f4.0_base_2023-03-17_09-34/logs/target/metrics.csv,6120,0,5970,,,,
GunPoint,ResNet_DFS,True,4,0,128,10,1,0.7060546875,0.7060546875,0.7881648540496826,0.7111073136329651,0.7111073136329651,0.757351279258728,training/EXP_length_f4.0_2023-03-17_10-40/logs/target/checkpoints/epoch=44-step=1395.ckpt,training/EXP_length_f4.0_2023-03-17_10-40/logs/target/metrics.csv,6120,18120,5970,0.07197220623493195,0.994816780090332,training/EXP_length_f4.0_2023-03-17_10-40/logs/pretrain/checkpoints/epoch=49-step=4650.ckpt,training/EXP_length_f4.0_2023-03-17_10-40/logs/pretrain/metrics.csv
GunPoint,ResNet_DFS,False,4,0,128,15,1,0.73291015625,0.73291015625,0.8068546056747437,0.74269700050354,0.74269700050354,0.8098564743995667,training/EXP_length_f4.1_base_2023-03-17_13-23/logs/target/checkpoints/epoch=57-step=1798.ckpt,training/EXP_length_f4.1_base_2023-03-17_13-23/logs/target/metrics.csv,6105,0,5955,,,,
GunPoint,ResNet_DFS,True,4,0,128,15,1,0.73095703125,0.73095703125,0.7985273599624634,0.7355638742446899,0.7355638742446899,0.7985473871231079,training/EXP_length_f4.1_2023-03-17_15-09/logs/target/checkpoints/epoch=50-step=1581.ckpt,training/EXP_length_f4.1_2023-03-17_15-09/logs/target/metrics.csv,6105,18105,5955,0.09060987830162048,0.9917740225791931,training/EXP_length_f4.1_2023-03-17_15-09/logs/pretrain/checkpoints/epoch=56-step=5301.ckpt,training/EXP_length_f4.1_2023-03-17_15-09/logs/pretrain/metrics.csv
GunPoint,ResNet_DFS,False,4,0,128,20,1,0.771484375,0.771484375,0.847352921962738,0.741338312625885,0.741338312625885,0.816091775894165,training/EXP_length_f4.2_base_2023-03-17_19-32/logs/target/checkpoints/epoch=78-step=2449.ckpt,training/EXP_length_f4.2_base_2023-03-17_19-32/logs/target/metrics.csv,6090,0,5940,,,,
GunPoint,ResNet_DFS,True,4,0,128,20,1,0.69189453125,0.69189453125,0.7714135646820068,0.71433424949646,0.71433424949646,0.7675107717514038,training/EXP_length_f4.2_2023-03-17_21-47/logs/target/checkpoints/epoch=80-step=2511.ckpt,training/EXP_length_f4.2_2023-03-17_21-47/logs/target/metrics.csv,6090,18090,5940,0.09888124465942383,0.9901896715164185,training/EXP_length_f4.2_2023-03-17_21-47/logs/pretrain/checkpoints/epoch=46-step=4371.ckpt,training/EXP_length_f4.2_2023-03-17_21-47/logs/pretrain/metrics.csv
GunPoint,ResNet_DFS,False,4,0,128,25,1,0.74267578125,0.74267578125,0.819134533405304,0.726902186870575,0.726902186870575,0.8042415976524353,training/EXP_length_f4.3_base_2023-03-18_02-48/logs/target/checkpoints/epoch=103-step=3224.ckpt,training/EXP_length_f4.3_base_2023-03-18_02-48/logs/target/metrics.csv,6075,0,5925,,,,
GunPoint,ResNet_DFS,True,4,0,128,25,1,0.6796875,0.6796875,0.7878708839416504,0.74269700050354,0.74269700050354,0.7892731428146362,training/EXP_length_f4.3_2023-03-18_04-54/logs/target/checkpoints/epoch=105-step=3286.ckpt,training/EXP_length_f4.3_2023-03-18_04-54/logs/target/metrics.csv,6075,18075,5925,0.08465699106454849,0.9927995800971985,training/EXP_length_f4.3_2023-03-18_04-54/logs/pretrain/checkpoints/epoch=58-step=5487.ckpt,training/EXP_length_f4.3_2023-03-18_04-54/logs/pretrain/metrics.csv
