dataset,arch,pretrained,fold_number,random_state,batch_size,window_length,window_stride,target_val_acc,target_val_f1,target_val_auroc,target_test_acc,target_test_f1,target_test_auroc,target_best_model,target_train_csv,nsamp_tra,nsamp_pre,nsamp_test,pretrain_val_mse,pretrain_val_r2,pretrain_best_model,pretrain_train_csv
GunPoint,ResNet_DFS,False,1,0,128,10,1,0.7021484375,0.7021484375,0.7171000242233276,0.632472813129425,0.632472813129425,0.6873358488082886,training/EXP_length_f1.0_base_2023-03-17_09-34/logs/target/checkpoints/epoch=70-step=2201.ckpt,training/EXP_length_f1.0_base_2023-03-17_09-34/logs/target/metrics.csv,6120,0,5970,,,,
GunPoint,ResNet_DFS,True,1,0,128,10,1,0.69775390625,0.69775390625,0.7363021373748779,0.640625,0.640625,0.713358998298645,training/EXP_length_f1.0_2023-03-17_10-44/logs/target/checkpoints/epoch=82-step=2573.ckpt,training/EXP_length_f1.0_2023-03-17_10-44/logs/target/metrics.csv,6120,18120,5970,0.10685445368289948,0.988447368144989,training/EXP_length_f1.0_2023-03-17_10-44/logs/pretrain/checkpoints/epoch=54-step=5115.ckpt,training/EXP_length_f1.0_2023-03-17_10-44/logs/pretrain/metrics.csv
GunPoint,ResNet_DFS,False,1,0,128,15,1,0.6806640625,0.6806640625,0.7194081544876099,0.623641312122345,0.623641312122345,0.6665046215057373,training/EXP_length_f1.1_base_2023-03-17_13-36/logs/target/checkpoints/epoch=56-step=1767.ckpt,training/EXP_length_f1.1_base_2023-03-17_13-36/logs/target/metrics.csv,6105,0,5955,,,,
GunPoint,ResNet_DFS,True,1,0,128,15,1,0.6953125,0.6953125,0.7489979267120361,0.616847813129425,0.616847813129425,0.6949714422225952,training/EXP_length_f1.1_2023-03-17_15-31/logs/target/checkpoints/epoch=71-step=2232.ckpt,training/EXP_length_f1.1_2023-03-17_15-31/logs/target/metrics.csv,6105,18105,5955,0.10976280272006989,0.9878169894218445,training/EXP_length_f1.1_2023-03-17_15-31/logs/pretrain/checkpoints/epoch=54-step=5115.ckpt,training/EXP_length_f1.1_2023-03-17_15-31/logs/pretrain/metrics.csv
GunPoint,ResNet_DFS,False,1,0,128,20,1,0.70703125,0.70703125,0.7462282180786133,0.6745923757553101,0.6745923757553101,0.7525016069412231,training/EXP_length_f1.2_base_2023-03-17_20-08/logs/target/checkpoints/epoch=45-step=1426.ckpt,training/EXP_length_f1.2_base_2023-03-17_20-08/logs/target/metrics.csv,6090,0,5940,,,,
GunPoint,ResNet_DFS,True,1,0,128,20,1,0.7294921875,0.7294921875,0.8029895424842834,0.6396059989929199,0.6396059989929199,0.6747084856033325,training/EXP_length_f1.2_2023-03-17_22-46/logs/target/checkpoints/epoch=83-step=2604.ckpt,training/EXP_length_f1.2_2023-03-17_22-46/logs/target/metrics.csv,6090,18090,5940,0.10707651078701019,0.9884158968925476,training/EXP_length_f1.2_2023-03-17_22-46/logs/pretrain/checkpoints/epoch=39-step=3720.ckpt,training/EXP_length_f1.2_2023-03-17_22-46/logs/pretrain/metrics.csv
GunPoint,ResNet_DFS,False,1,0,128,25,1,0.76806640625,0.76806640625,0.8147402405738831,0.70872962474823,0.70872962474823,0.7875916957855225,training/EXP_length_f1.3_base_2023-03-18_05-19/logs/target/checkpoints/epoch=85-step=2666.ckpt,training/EXP_length_f1.3_base_2023-03-18_05-19/logs/target/metrics.csv,6075,0,5925,,,,
GunPoint,ResNet_DFS,True,1,0,128,25,1,0.77099609375,0.77099609375,0.8201624155044556,0.6859714388847351,0.6859714388847351,0.7457853555679321,training/EXP_length_f1.3_2023-03-18_08-42/logs/target/checkpoints/epoch=62-step=1953.ckpt,training/EXP_length_f1.3_2023-03-18_08-42/logs/target/metrics.csv,6075,18075,5925,0.11951843649148941,0.9855800867080688,training/EXP_length_f1.3_2023-03-18_08-42/logs/pretrain/checkpoints/epoch=58-step=5487.ckpt,training/EXP_length_f1.3_2023-03-18_08-42/logs/pretrain/metrics.csv
