dataset,arch,pretrained,fold_number,random_state,batch_size,window_length,window_stride,target_val_acc,target_val_f1,target_val_auroc,target_test_acc,target_test_f1,target_test_auroc,target_best_model,target_train_csv,nsamp_tra,nsamp_pre,nsamp_test,pretrain_val_mse,pretrain_val_r2,pretrain_best_model,pretrain_train_csv
Trace,CNN_DFS,False,1,0,128,10,1,0.45885416865348816,0.45885416865348816,0.7344534397125244,0.43088236451148987,0.43088236451148987,0.6733584403991699,training/EXP_length_f1.0_base_2023-03-17_22-23/logs/target/checkpoints/epoch=98-step=5643.ckpt,training/EXP_length_f1.0_base_2023-03-17_22-23/logs/target/metrics.csv,11245,0,10970,,,,
Trace,CNN_DFS,True,1,0,128,10,1,0.49296873807907104,0.49296873807907104,0.7642685174942017,0.42068013548851013,0.42068013548851013,0.7034786343574524,training/EXP_length_f1.0_2023-03-17_22-50/logs/target/checkpoints/epoch=81-step=4674.ckpt,training/EXP_length_f1.0_2023-03-17_22-50/logs/target/metrics.csv,11245,33245,10970,0.2178584784269333,0.9526468515396118,training/EXP_length_f1.0_2023-03-17_22-50/logs/pretrain/checkpoints/epoch=50-step=8721.ckpt,training/EXP_length_f1.0_2023-03-17_22-50/logs/pretrain/metrics.csv
Trace,CNN_DFS,False,1,0,128,15,1,0.557812511920929,0.557812511920929,0.8203411102294922,0.49117645621299744,0.49117645621299744,0.7372985482215881,training/EXP_length_f1.1_base_2023-03-17_23-54/logs/target/checkpoints/epoch=117-step=6726.ckpt,training/EXP_length_f1.1_base_2023-03-17_23-54/logs/target/metrics.csv,11230,0,10955,,,,
Trace,CNN_DFS,True,1,0,128,15,1,0.4846354126930237,0.4846354126930237,0.7591671943664551,0.4229779541492462,0.4229779541492462,0.7054270505905151,training/EXP_length_f1.1_2023-03-18_00-29/logs/target/checkpoints/epoch=67-step=3876.ckpt,training/EXP_length_f1.1_2023-03-18_00-29/logs/target/metrics.csv,11230,33230,10955,0.1835896372795105,0.9663732647895813,training/EXP_length_f1.1_2023-03-18_00-29/logs/pretrain/checkpoints/epoch=59-step=10260.ckpt,training/EXP_length_f1.1_2023-03-18_00-29/logs/pretrain/metrics.csv
Trace,CNN_DFS,False,1,0,128,20,1,0.32343751192092896,0.32343751192092896,0.6758466958999634,0.3510110378265381,0.3510110378265381,0.5869664549827576,training/EXP_length_f1.2_base_2023-03-18_01-54/logs/target/checkpoints/epoch=60-step=3477.ckpt,training/EXP_length_f1.2_base_2023-03-18_01-54/logs/target/metrics.csv,11215,0,10940,,,,
Trace,CNN_DFS,True,1,0,128,20,1,0.5471354126930237,0.5471354126930237,0.7854606509208679,0.5082720518112183,0.5082720518112183,0.7760338187217712,training/EXP_length_f1.2_2023-03-18_02-40/logs/target/checkpoints/epoch=119-step=6840.ckpt,training/EXP_length_f1.2_2023-03-18_02-40/logs/target/metrics.csv,11215,33215,10940,0.17629463970661163,0.9689937829971313,training/EXP_length_f1.2_2023-03-18_02-40/logs/pretrain/checkpoints/epoch=59-step=10260.ckpt,training/EXP_length_f1.2_2023-03-18_02-40/logs/pretrain/metrics.csv
Trace,CNN_DFS,False,1,0,128,25,1,0.4932291805744171,0.4932291805744171,0.7579936385154724,0.44770219922065735,0.44770219922065735,0.723919153213501,training/EXP_length_f1.3_base_2023-03-18_04-34/logs/target/checkpoints/epoch=97-step=5586.ckpt,training/EXP_length_f1.3_base_2023-03-18_04-34/logs/target/metrics.csv,11200,0,10925,,,,
Trace,CNN_DFS,True,1,0,128,25,1,0.48124998807907104,0.48124998807907104,0.6666271686553955,0.3991727828979492,0.3991727828979492,0.6726956963539124,training/EXP_length_f1.3_2023-03-18_05-28/logs/target/checkpoints/epoch=12-step=741.ckpt,training/EXP_length_f1.3_2023-03-18_05-28/logs/target/metrics.csv,11200,33200,10925,0.17939196527004242,0.9678941965103149,training/EXP_length_f1.3_2023-03-18_05-28/logs/pretrain/checkpoints/epoch=59-step=10260.ckpt,training/EXP_length_f1.3_2023-03-18_05-28/logs/pretrain/metrics.csv
