dataset,arch,pretrained,fold_number,random_state,batch_size,window_length,window_stride,target_val_acc,target_val_f1,target_val_auroc,target_test_acc,target_test_f1,target_test_auroc,target_best_model,target_train_csv,nsamp_tra,nsamp_pre,nsamp_test,pretrain_val_mse,pretrain_val_r2,pretrain_best_model,pretrain_train_csv
ECG200,CNN_DFS,False,2,0,128,10,1,0.7515624761581421,0.7515624761581421,0.4265885353088379,0.6643319129943848,0.6643319129943848,0.5387616157531738,training/EXP_length_f2.0_base_2023-03-17_20-39/logs/target/checkpoints/epoch=0-step=20.ckpt,training/EXP_length_f2.0_base_2023-03-17_20-39/logs/target/metrics.csv,3906,0,3810,,,,
ECG200,CNN_DFS,True,2,0,128,10,1,0.7515624761581421,0.7515624761581421,0.43871843814849854,0.6643319129943848,0.6643319129943848,0.5664328336715698,training/EXP_length_f2.0_2023-03-17_20-47/logs/target/checkpoints/epoch=0-step=20.ckpt,training/EXP_length_f2.0_2023-03-17_20-47/logs/target/metrics.csv,3906,11586,3810,0.2479771226644516,0.9377247095108032,training/EXP_length_f2.0_2023-03-17_20-47/logs/pretrain/checkpoints/epoch=58-step=3540.ckpt,training/EXP_length_f2.0_2023-03-17_20-47/logs/pretrain/metrics.csv
ECG200,CNN_DFS,False,2,0,128,15,1,0.7398437261581421,0.7398437261581421,0.4335169196128845,0.6621767282485962,0.6621767282485962,0.5402195453643799,training/EXP_length_f2.1_base_2023-03-17_21-02/logs/target/checkpoints/epoch=2-step=60.ckpt,training/EXP_length_f2.1_base_2023-03-17_21-02/logs/target/metrics.csv,3891,0,3795,,,,
ECG200,CNN_DFS,True,2,0,128,15,1,0.7398437261581421,0.7398437261581421,0.44185367226600647,0.6637930870056152,0.6637930870056152,0.557214617729187,training/EXP_length_f2.1_2023-03-17_21-11/logs/target/checkpoints/epoch=1-step=40.ckpt,training/EXP_length_f2.1_2023-03-17_21-11/logs/target/metrics.csv,3891,11571,3795,0.2635471522808075,0.9297041296958923,training/EXP_length_f2.1_2023-03-17_21-11/logs/pretrain/checkpoints/epoch=59-step=3600.ckpt,training/EXP_length_f2.1_2023-03-17_21-11/logs/pretrain/metrics.csv
ECG200,CNN_DFS,False,2,0,128,20,1,0.7289062738418579,0.7289062738418579,0.483332097530365,0.662446141242981,0.662446141242981,0.5692293643951416,training/EXP_length_f2.2_base_2023-03-17_21-29/logs/target/checkpoints/epoch=8-step=180.ckpt,training/EXP_length_f2.2_base_2023-03-17_21-29/logs/target/metrics.csv,3876,0,3780,,,,
ECG200,CNN_DFS,True,2,0,128,20,1,0.7359374761581421,0.7359374761581421,0.4676600992679596,0.6710668206214905,0.6710668206214905,0.5870572328567505,training/EXP_length_f2.2_2023-03-17_21-39/logs/target/checkpoints/epoch=11-step=240.ckpt,training/EXP_length_f2.2_2023-03-17_21-39/logs/target/metrics.csv,3876,11556,3780,0.2699964642524719,0.9262599945068359,training/EXP_length_f2.2_2023-03-17_21-39/logs/pretrain/checkpoints/epoch=59-step=3600.ckpt,training/EXP_length_f2.2_2023-03-17_21-39/logs/pretrain/metrics.csv
ECG200,CNN_DFS,False,2,0,128,25,1,0.7164062261581421,0.7164062261581421,0.454154908657074,0.6637930870056152,0.6637930870056152,0.5334010124206543,training/EXP_length_f2.3_base_2023-03-17_22-00/logs/target/checkpoints/epoch=1-step=40.ckpt,training/EXP_length_f2.3_base_2023-03-17_22-00/logs/target/metrics.csv,3861,0,3765,,,,
ECG200,CNN_DFS,True,2,0,128,25,1,0.7164062261581421,0.7164062261581421,0.48832130432128906,0.662446141242981,0.662446141242981,0.5617722272872925,training/EXP_length_f2.3_2023-03-17_22-11/logs/target/checkpoints/epoch=1-step=40.ckpt,training/EXP_length_f2.3_2023-03-17_22-11/logs/target/metrics.csv,3861,11541,3765,0.28273749351501465,0.9191774725914001,training/EXP_length_f2.3_2023-03-17_22-11/logs/pretrain/checkpoints/epoch=59-step=3600.ckpt,training/EXP_length_f2.3_2023-03-17_22-11/logs/pretrain/metrics.csv
