dataset,arch,pretrained,fold_number,random_state,batch_size,window_length,window_stride,target_val_acc,target_val_f1,target_val_auroc,target_test_acc,target_test_f1,target_test_auroc,target_best_model,target_train_csv,nsamp_tra,nsamp_pre,nsamp_test,pretrain_val_mse,pretrain_val_r2,pretrain_best_model,pretrain_train_csv
GunPoint,CNN_DFS,False,3,0,128,10,1,0.7333984375,0.7333984375,0.8138084411621094,0.71705162525177,0.71705162525177,0.7810508608818054,training/EXP_length_f3.0_base_2023-03-17_20-39/logs/target/checkpoints/epoch=111-step=3472.ckpt,training/EXP_length_f3.0_base_2023-03-17_20-39/logs/target/metrics.csv,6120,0,5970,,,,
GunPoint,CNN_DFS,True,3,0,128,10,1,0.681640625,0.681640625,0.7226941585540771,0.7481318116188049,0.7481318116188049,0.817036509513855,training/EXP_length_f3.0_2023-03-17_20-50/logs/target/checkpoints/epoch=119-step=3720.ckpt,training/EXP_length_f3.0_2023-03-17_20-50/logs/target/metrics.csv,6120,18120,5970,0.11787217855453491,0.9859374761581421,training/EXP_length_f3.0_2023-03-17_20-50/logs/pretrain/checkpoints/epoch=58-step=5487.ckpt,training/EXP_length_f3.0_2023-03-17_20-50/logs/pretrain/metrics.csv
GunPoint,CNN_DFS,False,3,0,128,15,1,0.67431640625,0.67431640625,0.6940813064575195,0.6963315010070801,0.6963315010070801,0.7181227207183838,training/EXP_length_f3.1_base_2023-03-17_21-13/logs/target/checkpoints/epoch=105-step=3286.ckpt,training/EXP_length_f3.1_base_2023-03-17_21-13/logs/target/metrics.csv,6105,0,5955,,,,
GunPoint,CNN_DFS,True,3,0,128,15,1,0.740234375,0.740234375,0.75802081823349,0.703464686870575,0.703464686870575,0.7541500329971313,training/EXP_length_f3.1_2023-03-17_21-27/logs/target/checkpoints/epoch=56-step=1767.ckpt,training/EXP_length_f3.1_2023-03-17_21-27/logs/target/metrics.csv,6105,18105,5955,0.1252201646566391,0.9841163754463196,training/EXP_length_f3.1_2023-03-17_21-27/logs/pretrain/checkpoints/epoch=58-step=5487.ckpt,training/EXP_length_f3.1_2023-03-17_21-27/logs/pretrain/metrics.csv
GunPoint,CNN_DFS,False,3,0,128,20,1,0.6943359375,0.6943359375,0.7615585327148438,0.7090693116188049,0.7090693116188049,0.76352858543396,training/EXP_length_f3.2_base_2023-03-17_21-56/logs/target/checkpoints/epoch=107-step=3348.ckpt,training/EXP_length_f3.2_base_2023-03-17_21-56/logs/target/metrics.csv,6090,0,5940,,,,
GunPoint,CNN_DFS,True,3,0,128,20,1,0.72802734375,0.72802734375,0.7469244003295898,0.7640964388847351,0.7640964388847351,0.8339438438415527,training/EXP_length_f3.2_2023-03-17_22-12/logs/target/checkpoints/epoch=114-step=3565.ckpt,training/EXP_length_f3.2_2023-03-17_22-12/logs/target/metrics.csv,6090,18090,5940,0.13561071455478668,0.9814125299453735,training/EXP_length_f3.2_2023-03-17_22-12/logs/pretrain/checkpoints/epoch=59-step=5580.ckpt,training/EXP_length_f3.2_2023-03-17_22-12/logs/pretrain/metrics.csv
GunPoint,CNN_DFS,False,3,0,128,25,1,0.69873046875,0.69873046875,0.7439601421356201,0.745244562625885,0.745244562625885,0.806572437286377,training/EXP_length_f3.3_base_2023-03-17_22-47/logs/target/checkpoints/epoch=113-step=3534.ckpt,training/EXP_length_f3.3_base_2023-03-17_22-47/logs/target/metrics.csv,6075,0,5925,,,,
GunPoint,CNN_DFS,True,3,0,128,25,1,0.744140625,0.744140625,0.795610249042511,0.759171187877655,0.759171187877655,0.8325027823448181,training/EXP_length_f3.3_2023-03-17_23-05/logs/target/checkpoints/epoch=82-step=2573.ckpt,training/EXP_length_f3.3_2023-03-17_23-05/logs/target/metrics.csv,6075,18075,5925,0.149662047624588,0.9774808287620544,training/EXP_length_f3.3_2023-03-17_23-05/logs/pretrain/checkpoints/epoch=59-step=5580.ckpt,training/EXP_length_f3.3_2023-03-17_23-05/logs/pretrain/metrics.csv
