dataset,arch,pretrained,fold_number,random_state,batch_size,window_size,target_val_acc,target_val_f1,target_val_auroc,target_test_acc,target_test_f1,target_test_auroc,target_best_model,target_train_csv,target_nepochs,nsamp_tra,nsamp_pre,nsamp_test,pretrain_val_acc,pretrain_val_f1,pretrain_val_auroc,pretrain_best_model,pretrain_train_csv,pretrain_nepochs
GunPoint,CNN_DFS,True,0,0,128,5,0.8032786846160889,0.8032786846160889,0.8794870972633362,0.5847952961921692,0.5847952961921692,0.5935416221618652,training/exp/EXP_ratio_f0.1_2023-03-04_17-23/logs/target/checkpoints/epoch=180-step=2353.ckpt,training/exp/EXP_ratio_f0.1_2023-03-04_17-23/logs/target/metrics.csv,240,2454,14508,5985,0.8777506351470947,0.8777506351470947,0.9744016528129578,training/exp/EXP_ratio_f0.1_2023-03-04_17-23/logs/pretrain/checkpoints/epoch=57-step=4350.ckpt,training/exp/EXP_ratio_f0.1_2023-03-04_17-23/logs/pretrain/metrics.csv,60
GunPoint,CNN_DFS,True,0,0,128,5,0.8255269527435303,0.8255269527435303,0.8835093975067139,0.5809524059295654,0.5809524059295654,0.5864534378051758,training/exp/EXP_ratio_f0.1_2023-03-04_18-06/logs/target/checkpoints/epoch=95-step=1248.ckpt,training/exp/EXP_ratio_f0.1_2023-03-04_18-06/logs/target/metrics.csv,240,2454,18135,5985,0.8795436024665833,0.8795436024665833,0.9795986413955688,training/exp/EXP_ratio_f0.1_2023-03-04_18-06/logs/pretrain/checkpoints/epoch=50-step=4794.ckpt,training/exp/EXP_ratio_f0.1_2023-03-04_18-06/logs/pretrain/metrics.csv,60
GunPoint,CNN_DFS,False,0,0,128,5,0.47306790947914124,0.47306790947914124,0.4468725621700287,0.5694235563278198,0.5694235563278198,0.5999083518981934,training/exp/EXP_ratio_f0.base_2023-03-04_18-50/logs/target/checkpoints/epoch=235-step=4484.ckpt,training/exp/EXP_ratio_f0.base_2023-03-04_18-50/logs/target/metrics.csv,240,3681,0,5985,,,,,,
GunPoint,CNN_DFS,True,0,0,128,5,0.670569896697998,0.670569896697998,0.6804783344268799,0.5513784289360046,0.5513784289360046,0.5347574353218079,training/exp/EXP_ratio_f0.2_2023-03-04_19-23/logs/target/checkpoints/epoch=199-step=3800.ckpt,training/exp/EXP_ratio_f0.2_2023-03-04_19-23/logs/target/metrics.csv,240,3681,3627,5985,0.7946210503578186,0.7946210503578186,0.9514309167861938,training/exp/EXP_ratio_f0.2_2023-03-04_19-23/logs/pretrain/checkpoints/epoch=50-step=969.ckpt,training/exp/EXP_ratio_f0.2_2023-03-04_19-23/logs/pretrain/metrics.csv,60
GunPoint,CNN_DFS,True,0,0,128,5,0.6736924052238464,0.6736924052238464,0.6997463703155518,0.5908103585243225,0.5908103585243225,0.6118364334106445,training/exp/EXP_ratio_f0.2_2023-03-04_20-05/logs/target/checkpoints/epoch=65-step=1254.ckpt,training/exp/EXP_ratio_f0.2_2023-03-04_20-05/logs/target/metrics.csv,240,3681,7254,5985,0.847595751285553,0.847595751285553,0.9698241353034973,training/exp/EXP_ratio_f0.2_2023-03-04_20-05/logs/pretrain/checkpoints/epoch=55-step=2128.ckpt,training/exp/EXP_ratio_f0.2_2023-03-04_20-05/logs/pretrain/metrics.csv,60
GunPoint,CNN_DFS,True,0,0,128,5,0.7119438052177429,0.7119438052177429,0.786361575126648,0.6053466796875,0.6053466796875,0.6148973107337952,training/exp/EXP_ratio_f0.2_2023-03-04_20-47/logs/target/checkpoints/epoch=59-step=1140.ckpt,training/exp/EXP_ratio_f0.2_2023-03-04_20-47/logs/target/metrics.csv,240,3681,10881,5985,0.8592773675918579,0.8592773675918579,0.9751955270767212,training/exp/EXP_ratio_f0.2_2023-03-04_20-47/logs/pretrain/checkpoints/epoch=40-step=2337.ckpt,training/exp/EXP_ratio_f0.2_2023-03-04_20-47/logs/pretrain/metrics.csv,60
GunPoint,CNN_DFS,True,0,0,128,5,0.7056986689567566,0.7056986689567566,0.809384822845459,0.6238930821418762,0.6238930821418762,0.6750732660293579,training/exp/EXP_ratio_f0.2_2023-03-04_21-31/logs/target/checkpoints/epoch=120-step=2299.ckpt,training/exp/EXP_ratio_f0.2_2023-03-04_21-31/logs/target/metrics.csv,240,3681,14508,5985,0.883863091468811,0.883863091468811,0.9746499061584473,training/exp/EXP_ratio_f0.2_2023-03-04_21-31/logs/pretrain/checkpoints/epoch=59-step=4500.ckpt,training/exp/EXP_ratio_f0.2_2023-03-04_21-31/logs/pretrain/metrics.csv,60
GunPoint,CNN_DFS,True,0,0,128,5,0.6893052458763123,0.6893052458763123,0.7465825080871582,0.6467836499214172,0.6467836499214172,0.6942709684371948,training/exp/EXP_ratio_f0.2_2023-03-04_22-16/logs/target/checkpoints/epoch=182-step=3477.ckpt,training/exp/EXP_ratio_f0.2_2023-03-04_22-16/logs/target/metrics.csv,240,3681,18135,5985,0.8886715769767761,0.8886715769767761,0.9813628196716309,training/exp/EXP_ratio_f0.2_2023-03-04_22-16/logs/pretrain/checkpoints/epoch=59-step=5640.ckpt,training/exp/EXP_ratio_f0.2_2023-03-04_22-16/logs/pretrain/metrics.csv,60
GunPoint,CNN_DFS,False,0,0,128,5,0.7628805637359619,0.7628805637359619,0.8261235356330872,0.6671679019927979,0.6671679019927979,0.7330425381660461,training/exp/EXP_ratio_f0.base_2023-03-04_23-03/logs/target/checkpoints/epoch=61-step=1550.ckpt,training/exp/EXP_ratio_f0.base_2023-03-04_23-03/logs/target/metrics.csv,240,4908,0,5985,,,,,,
GunPoint,CNN_DFS,True,0,0,128,5,0.7652224898338318,0.7652224898338318,0.8284415006637573,0.6242272257804871,0.6242272257804871,0.6956743001937866,training/exp/EXP_ratio_f0.3_2023-03-04_23-38/logs/target/checkpoints/epoch=78-step=1975.ckpt,training/exp/EXP_ratio_f0.3_2023-03-04_23-38/logs/target/metrics.csv,240,4908,3627,5985,0.7897310256958008,0.7897310256958008,0.950978696346283,training/exp/EXP_ratio_f0.3_2023-03-04_23-38/logs/pretrain/checkpoints/epoch=51-step=988.ckpt,training/exp/EXP_ratio_f0.3_2023-03-04_23-38/logs/pretrain/metrics.csv,60
