dataset,arch,pretrained,fold_number,random_state,batch_size,window_size,target_val_acc,target_val_f1,target_val_auroc,target_test_acc,target_test_f1,target_test_auroc,target_best_model,target_train_csv,target_nepochs,nsamp_tra,nsamp_pre,nsamp_test,pretrain_val_acc,pretrain_val_f1,pretrain_val_auroc,pretrain_best_model,pretrain_train_csv,pretrain_nepochs
PowerCons,CNN_DFS,True,2,0,128,5,0.7365056872367859,0.7365056872367859,0.6991838216781616,0.659472644329071,0.659472644329071,0.7079044580459595,training/exp/EXP_ratio_f2.1_2023-03-12_18-24/logs/target/checkpoints/epoch=53-step=1134.ckpt,training/exp/EXP_ratio_f2.1_2023-03-12_18-24/logs/target/metrics.csv,120,4198,24985,10353,0.7006009817123413,0.7006009817123413,0.9050530791282654,training/exp/EXP_ratio_f2.1_2023-03-12_18-24/logs/pretrain/checkpoints/epoch=55-step=7224.ckpt,training/exp/EXP_ratio_f2.1_2023-03-12_18-24/logs/pretrain/metrics.csv,60
PowerCons,CNN_DFS,True,2,0,128,5,0.7620738744735718,0.7620738744735718,0.7551717758178711,0.634472668170929,0.634472668170929,0.6907919049263,training/exp/EXP_ratio_f2.1_2023-03-12_18-58/logs/target/checkpoints/epoch=64-step=1365.ckpt,training/exp/EXP_ratio_f2.1_2023-03-12_18-58/logs/target/metrics.csv,120,4198,31233,10353,0.7011242508888245,0.7011242508888245,0.9040266275405884,training/exp/EXP_ratio_f2.1_2023-03-12_18-58/logs/pretrain/checkpoints/epoch=43-step=7128.ckpt,training/exp/EXP_ratio_f2.1_2023-03-12_18-58/logs/pretrain/metrics.csv,60
PowerCons,CNN_DFS,False,2,0,128,5,0.59765625,0.59765625,0.6973203420639038,0.690234363079071,0.690234363079071,0.7666821479797363,training/exp/EXP_ratio_f2.base_2023-03-12_19-35/logs/target/checkpoints/epoch=1-step=64.ckpt,training/exp/EXP_ratio_f2.base_2023-03-12_19-35/logs/target/metrics.csv,120,6298,0,10353,,,,,,
PowerCons,CNN_DFS,True,2,0,128,5,0.658203125,0.658203125,0.6943762302398682,0.6922851800918579,0.6922851800918579,0.7733139991760254,training/exp/EXP_ratio_f2.2_2023-03-12_19-53/logs/target/checkpoints/epoch=0-step=32.ckpt,training/exp/EXP_ratio_f2.2_2023-03-12_19-53/logs/target/metrics.csv,120,6298,6246,10353,0.59423828125,0.59423828125,0.8465027213096619,training/exp/EXP_ratio_f2.2_2023-03-12_19-53/logs/pretrain/checkpoints/epoch=30-step=992.ckpt,training/exp/EXP_ratio_f2.2_2023-03-12_19-53/logs/pretrain/metrics.csv,60
PowerCons,CNN_DFS,True,2,0,128,5,0.6513671875,0.6513671875,0.7003389596939087,0.6932617425918579,0.6932617425918579,0.7653807401657104,training/exp/EXP_ratio_f2.2_2023-03-12_20-21/logs/target/checkpoints/epoch=0-step=32.ckpt,training/exp/EXP_ratio_f2.2_2023-03-12_20-21/logs/target/metrics.csv,120,6298,12492,10353,0.66259765625,0.66259765625,0.8886734247207642,training/exp/EXP_ratio_f2.2_2023-03-12_20-21/logs/pretrain/checkpoints/epoch=59-step=3840.ckpt,training/exp/EXP_ratio_f2.2_2023-03-12_20-21/logs/pretrain/metrics.csv,60
PowerCons,CNN_DFS,True,2,0,128,5,0.65869140625,0.65869140625,0.7221227884292603,0.701367199420929,0.701367199420929,0.7765974998474121,training/exp/EXP_ratio_f2.2_2023-03-12_20-51/logs/target/checkpoints/epoch=0-step=32.ckpt,training/exp/EXP_ratio_f2.2_2023-03-12_20-51/logs/target/metrics.csv,120,6298,18739,10353,0.6698023080825806,0.6698023080825806,0.8960558176040649,training/exp/EXP_ratio_f2.2_2023-03-12_20-51/logs/pretrain/checkpoints/epoch=51-step=5044.ckpt,training/exp/EXP_ratio_f2.2_2023-03-12_20-51/logs/pretrain/metrics.csv,60
PowerCons,CNN_DFS,True,2,0,128,5,0.66162109375,0.66162109375,0.7214704751968384,0.6968749761581421,0.6968749761581421,0.7720040082931519,training/exp/EXP_ratio_f2.2_2023-03-12_21-23/logs/target/checkpoints/epoch=0-step=32.ckpt,training/exp/EXP_ratio_f2.2_2023-03-12_21-23/logs/target/metrics.csv,120,6298,24985,10353,0.7006009817123413,0.7006009817123413,0.9065166711807251,training/exp/EXP_ratio_f2.2_2023-03-12_21-23/logs/pretrain/checkpoints/epoch=55-step=7224.ckpt,training/exp/EXP_ratio_f2.2_2023-03-12_21-23/logs/pretrain/metrics.csv,60
PowerCons,CNN_DFS,True,2,0,128,5,0.65966796875,0.65966796875,0.7268161773681641,0.684374988079071,0.684374988079071,0.7611000537872314,training/exp/EXP_ratio_f2.2_2023-03-12_21-57/logs/target/checkpoints/epoch=0-step=32.ckpt,training/exp/EXP_ratio_f2.2_2023-03-12_21-57/logs/target/metrics.csv,120,6298,31233,10353,0.7041730284690857,0.7041730284690857,0.9058248400688171,training/exp/EXP_ratio_f2.2_2023-03-12_21-57/logs/pretrain/checkpoints/epoch=43-step=7128.ckpt,training/exp/EXP_ratio_f2.2_2023-03-12_21-57/logs/pretrain/metrics.csv,60
PowerCons,CNN_DFS,False,2,0,128,5,0.6420454382896423,0.6420454382896423,0.6932851076126099,0.6630859375,0.6630859375,0.7322141528129578,training/exp/EXP_ratio_f2.base_2023-03-12_22-36/logs/target/checkpoints/epoch=80-step=3483.ckpt,training/exp/EXP_ratio_f2.base_2023-03-12_22-36/logs/target/metrics.csv,120,8397,0,10353,,,,,,
PowerCons,CNN_DFS,True,2,0,128,5,0.63671875,0.63671875,0.7029292583465576,0.6963866949081421,0.6963866949081421,0.7769244909286499,training/exp/EXP_ratio_f2.3_2023-03-12_22-56/logs/target/checkpoints/epoch=0-step=43.ckpt,training/exp/EXP_ratio_f2.3_2023-03-12_22-56/logs/target/metrics.csv,120,8397,6246,10353,0.59814453125,0.59814453125,0.8583281636238098,training/exp/EXP_ratio_f2.3_2023-03-12_22-56/logs/pretrain/checkpoints/epoch=51-step=1664.ckpt,training/exp/EXP_ratio_f2.3_2023-03-12_22-56/logs/pretrain/metrics.csv,60
