dataset,arch,pretrained,fold_number,random_state,batch_size,window_size,target_val_acc,target_val_f1,target_val_auroc,target_test_acc,target_test_f1,target_test_auroc,target_best_model,target_train_csv,target_nepochs,nsamp_tra,nsamp_pre,nsamp_test,pretrain_val_acc,pretrain_val_f1,pretrain_val_auroc,pretrain_best_model,pretrain_train_csv,pretrain_nepochs
Plane,ResNet_TS,True,4,0,128,5,0.3645833432674408,0.3645833432674408,0.469165176153183,0.3321143686771393,0.3321143686771393,0.6649776697158813,training/exp/EXP_ratio_f4.1_2023-03-11_20-00/logs/target/checkpoints/epoch=59-step=720.ckpt,training/exp/EXP_ratio_f4.1_2023-03-11_20-00/logs/target/metrics.csv,120,2470,14617,6033,0.9261924624443054,0.9261924624443054,0.9836594462394714,training/exp/EXP_ratio_f4.1_2023-03-11_20-00/logs/pretrain/checkpoints/epoch=23-step=1800.ckpt,training/exp/EXP_ratio_f4.1_2023-03-11_20-00/logs/pretrain/metrics.csv,60
Plane,ResNet_TS,True,4,0,128,5,0.3463541567325592,0.3463541567325592,0.4524867832660675,0.338098406791687,0.338098406791687,0.6596906781196594,training/exp/EXP_ratio_f4.1_2023-03-11_20-13/logs/target/checkpoints/epoch=53-step=648.ckpt,training/exp/EXP_ratio_f4.1_2023-03-11_20-13/logs/target/metrics.csv,120,2470,18273,6033,0.9296875,0.9296875,0.9827190637588501,training/exp/EXP_ratio_f4.1_2023-03-11_20-13/logs/pretrain/checkpoints/epoch=56-step=5358.ckpt,training/exp/EXP_ratio_f4.1_2023-03-11_20-13/logs/pretrain/metrics.csv,60
Plane,ResNet_TS,False,4,0,128,5,0.31640625,0.31640625,0.4523211419582367,0.3665226101875305,0.3665226101875305,0.6721702218055725,training/exp/EXP_ratio_f4.base_2023-03-11_20-28/logs/target/checkpoints/epoch=66-step=1206.ckpt,training/exp/EXP_ratio_f4.base_2023-03-11_20-28/logs/target/metrics.csv,120,3706,0,6033,,,,,,
Plane,ResNet_TS,True,4,0,128,5,0.3101562559604645,0.3101562559604645,0.45411059260368347,0.38031914830207825,0.38031914830207825,0.69642174243927,training/exp/EXP_ratio_f4.2_2023-03-11_20-35/logs/target/checkpoints/epoch=98-step=1782.ckpt,training/exp/EXP_ratio_f4.2_2023-03-11_20-35/logs/target/metrics.csv,120,3706,3654,6033,0.9105902910232544,0.9105902910232544,0.9789775013923645,training/exp/EXP_ratio_f4.2_2023-03-11_20-35/logs/pretrain/checkpoints/epoch=39-step=720.ckpt,training/exp/EXP_ratio_f4.2_2023-03-11_20-35/logs/pretrain/metrics.csv,60
Plane,ResNet_TS,True,4,0,128,5,0.27656251192092896,0.27656251192092896,0.44074445962905884,0.375,0.375,0.6875244379043579,training/exp/EXP_ratio_f4.2_2023-03-11_20-45/logs/target/checkpoints/epoch=105-step=1908.ckpt,training/exp/EXP_ratio_f4.2_2023-03-11_20-45/logs/target/metrics.csv,120,3706,7308,6033,0.9239309430122375,0.9239309430122375,0.9819587469100952,training/exp/EXP_ratio_f4.2_2023-03-11_20-45/logs/pretrain/checkpoints/epoch=26-step=999.ckpt,training/exp/EXP_ratio_f4.2_2023-03-11_20-45/logs/pretrain/metrics.csv,60
Plane,ResNet_TS,True,4,0,128,5,0.32890623807907104,0.32890623807907104,0.45894941687583923,0.3984375,0.3984375,0.7096609473228455,training/exp/EXP_ratio_f4.2_2023-03-11_20-56/logs/target/checkpoints/epoch=91-step=1656.ckpt,training/exp/EXP_ratio_f4.2_2023-03-11_20-56/logs/target/metrics.csv,120,3706,10963,6033,0.9243861436843872,0.9243861436843872,0.9847576022148132,training/exp/EXP_ratio_f4.2_2023-03-11_20-56/logs/pretrain/checkpoints/epoch=17-step=1008.ckpt,training/exp/EXP_ratio_f4.2_2023-03-11_20-56/logs/pretrain/metrics.csv,60
Plane,ResNet_TS,True,4,0,128,5,0.3023437559604645,0.3023437559604645,0.4665973484516144,0.40093085169792175,0.40093085169792175,0.7162383794784546,training/exp/EXP_ratio_f4.2_2023-03-11_21-08/logs/target/checkpoints/epoch=118-step=2142.ckpt,training/exp/EXP_ratio_f4.2_2023-03-11_21-08/logs/target/metrics.csv,120,3706,14617,6033,0.9261924624443054,0.9261924624443054,0.9836594462394714,training/exp/EXP_ratio_f4.2_2023-03-11_21-08/logs/pretrain/checkpoints/epoch=23-step=1800.ckpt,training/exp/EXP_ratio_f4.2_2023-03-11_21-08/logs/pretrain/metrics.csv,60
Plane,ResNet_TS,True,4,0,128,5,0.3140625059604645,0.3140625059604645,0.42731404304504395,0.36569148302078247,0.36569148302078247,0.6738757491111755,training/exp/EXP_ratio_f4.2_2023-03-11_21-22/logs/target/checkpoints/epoch=55-step=1008.ckpt,training/exp/EXP_ratio_f4.2_2023-03-11_21-22/logs/target/metrics.csv,120,3706,18273,6033,0.9296875,0.9296875,0.9827190637588501,training/exp/EXP_ratio_f4.2_2023-03-11_21-22/logs/pretrain/checkpoints/epoch=56-step=5358.ckpt,training/exp/EXP_ratio_f4.2_2023-03-11_21-22/logs/pretrain/metrics.csv,60
Plane,ResNet_TS,False,4,0,128,5,0.29807692766189575,0.29807692766189575,0.5168527960777283,0.3956117033958435,0.3956117033958435,0.6645908355712891,training/exp/EXP_ratio_f4.base_2023-03-11_21-37/logs/target/checkpoints/epoch=80-step=2025.ckpt,training/exp/EXP_ratio_f4.base_2023-03-11_21-37/logs/target/metrics.csv,120,4941,0,6033,,,,,,
Plane,ResNet_TS,True,4,0,128,5,0.2650240361690521,0.2650240361690521,0.5264106392860413,0.3617021143436432,0.3617021143436432,0.6511026620864868,training/exp/EXP_ratio_f4.3_2023-03-11_21-45/logs/target/checkpoints/epoch=62-step=1575.ckpt,training/exp/EXP_ratio_f4.3_2023-03-11_21-45/logs/target/metrics.csv,120,4941,3654,6033,0.9105902910232544,0.9105902910232544,0.9789775013923645,training/exp/EXP_ratio_f4.3_2023-03-11_21-45/logs/pretrain/checkpoints/epoch=39-step=720.ckpt,training/exp/EXP_ratio_f4.3_2023-03-11_21-45/logs/pretrain/metrics.csv,60
Plane,ResNet_TS,True,4,0,128,5,0.24639423191547394,0.24639423191547394,0.5268683433532715,0.36120346188545227,0.36120346188545227,0.6701925992965698,training/exp/EXP_ratio_f4.3_2023-03-11_21-56/logs/target/checkpoints/epoch=62-step=1575.ckpt,training/exp/EXP_ratio_f4.3_2023-03-11_21-56/logs/target/metrics.csv,120,4941,7308,6033,0.9239309430122375,0.9239309430122375,0.9819587469100952,training/exp/EXP_ratio_f4.3_2023-03-11_21-56/logs/pretrain/checkpoints/epoch=26-step=999.ckpt,training/exp/EXP_ratio_f4.3_2023-03-11_21-56/logs/pretrain/metrics.csv,60
Plane,ResNet_TS,True,4,0,128,5,0.2572115361690521,0.2572115361690521,0.537857174873352,0.3676861822605133,0.3676861822605133,0.6788140535354614,training/exp/EXP_ratio_f4.3_2023-03-11_22-07/logs/target/checkpoints/epoch=105-step=2650.ckpt,training/exp/EXP_ratio_f4.3_2023-03-11_22-07/logs/target/metrics.csv,120,4941,10963,6033,0.9243861436843872,0.9243861436843872,0.9847576022148132,training/exp/EXP_ratio_f4.3_2023-03-11_22-07/logs/pretrain/checkpoints/epoch=17-step=1008.ckpt,training/exp/EXP_ratio_f4.3_2023-03-11_22-07/logs/pretrain/metrics.csv,60
Plane,ResNet_TS,True,4,0,128,5,0.26382210850715637,0.26382210850715637,0.5199817419052124,0.38414227962493896,0.38414227962493896,0.6759061813354492,training/exp/EXP_ratio_f4.3_2023-03-11_22-21/logs/target/checkpoints/epoch=93-step=2350.ckpt,training/exp/EXP_ratio_f4.3_2023-03-11_22-21/logs/target/metrics.csv,120,4941,14617,6033,0.9261924624443054,0.9261924624443054,0.9836594462394714,training/exp/EXP_ratio_f4.3_2023-03-11_22-21/logs/pretrain/checkpoints/epoch=23-step=1800.ckpt,training/exp/EXP_ratio_f4.3_2023-03-11_22-21/logs/pretrain/metrics.csv,60
Plane,ResNet_TS,True,4,0,128,5,0.25600960850715637,0.25600960850715637,0.5330857038497925,0.3716755211353302,0.3716755211353302,0.6779912114143372,training/exp/EXP_ratio_f4.3_2023-03-11_22-35/logs/target/checkpoints/epoch=102-step=2575.ckpt,training/exp/EXP_ratio_f4.3_2023-03-11_22-35/logs/target/metrics.csv,120,4941,18273,6033,0.9296875,0.9296875,0.9827190637588501,training/exp/EXP_ratio_f4.3_2023-03-11_22-35/logs/pretrain/checkpoints/epoch=56-step=5358.ckpt,training/exp/EXP_ratio_f4.3_2023-03-11_22-35/logs/pretrain/metrics.csv,60
Plane,ResNet_TS,False,4,0,128,5,0.296875,0.296875,0.5747175812721252,0.39095744490623474,0.39095744490623474,0.7077561020851135,training/exp/EXP_ratio_f4.base_2023-03-11_22-51/logs/target/checkpoints/epoch=117-step=3658.ckpt,training/exp/EXP_ratio_f4.base_2023-03-11_22-51/logs/target/metrics.csv,120,6177,0,6033,,,,,,
Plane,ResNet_TS,True,4,0,128,5,0.294921875,0.294921875,0.5724628567695618,0.3912898898124695,0.3912898898124695,0.7058644890785217,training/exp/EXP_ratio_f4.4_2023-03-11_23-00/logs/target/checkpoints/epoch=117-step=3658.ckpt,training/exp/EXP_ratio_f4.4_2023-03-11_23-00/logs/target/metrics.csv,120,6177,3654,6033,0.9105902910232544,0.9105902910232544,0.9789775013923645,training/exp/EXP_ratio_f4.4_2023-03-11_23-00/logs/pretrain/checkpoints/epoch=39-step=720.ckpt,training/exp/EXP_ratio_f4.4_2023-03-11_23-00/logs/pretrain/metrics.csv,60
Plane,ResNet_TS,True,4,0,128,5,0.326171875,0.326171875,0.5902129411697388,0.40442153811454773,0.40442153811454773,0.7213956713676453,training/exp/EXP_ratio_f4.4_2023-03-11_23-11/logs/target/checkpoints/epoch=117-step=3658.ckpt,training/exp/EXP_ratio_f4.4_2023-03-11_23-11/logs/target/metrics.csv,120,6177,7308,6033,0.9239309430122375,0.9239309430122375,0.9819587469100952,training/exp/EXP_ratio_f4.4_2023-03-11_23-11/logs/pretrain/checkpoints/epoch=26-step=999.ckpt,training/exp/EXP_ratio_f4.4_2023-03-11_23-11/logs/pretrain/metrics.csv,60
Plane,ResNet_TS,True,4,0,128,5,0.27734375,0.27734375,0.5750700831413269,0.39876994490623474,0.39876994490623474,0.7171379923820496,training/exp/EXP_ratio_f4.4_2023-03-11_23-24/logs/target/checkpoints/epoch=95-step=2976.ckpt,training/exp/EXP_ratio_f4.4_2023-03-11_23-24/logs/target/metrics.csv,120,6177,10963,6033,0.9243861436843872,0.9243861436843872,0.9847576022148132,training/exp/EXP_ratio_f4.4_2023-03-11_23-24/logs/pretrain/checkpoints/epoch=17-step=1008.ckpt,training/exp/EXP_ratio_f4.4_2023-03-11_23-24/logs/pretrain/metrics.csv,60
Plane,ResNet_TS,True,4,0,128,5,0.2734375,0.2734375,0.5578418374061584,0.39361703395843506,0.39361703395843506,0.7024055123329163,training/exp/EXP_ratio_f4.4_2023-03-11_23-38/logs/target/checkpoints/epoch=94-step=2945.ckpt,training/exp/EXP_ratio_f4.4_2023-03-11_23-38/logs/target/metrics.csv,120,6177,14617,6033,0.9261924624443054,0.9261924624443054,0.9836594462394714,training/exp/EXP_ratio_f4.4_2023-03-11_23-38/logs/pretrain/checkpoints/epoch=23-step=1800.ckpt,training/exp/EXP_ratio_f4.4_2023-03-11_23-38/logs/pretrain/metrics.csv,60
Plane,ResNet_TS,True,4,0,128,5,0.31494140625,0.31494140625,0.5891252160072327,0.39860373735427856,0.39860373735427856,0.7121431231498718,training/exp/EXP_ratio_f4.4_2023-03-11_23-53/logs/target/checkpoints/epoch=92-step=2883.ckpt,training/exp/EXP_ratio_f4.4_2023-03-11_23-53/logs/target/metrics.csv,120,6177,18273,6033,0.9296875,0.9296875,0.9827190637588501,training/exp/EXP_ratio_f4.4_2023-03-11_23-53/logs/pretrain/checkpoints/epoch=56-step=5358.ckpt,training/exp/EXP_ratio_f4.4_2023-03-11_23-53/logs/pretrain/metrics.csv,60
